2010 04 20 13 30 01.445  -129.44300800    76.03795600  -129.41369629    76.04048920  -129.47413635    76.03809357  -129.41188049    76.03781128  -129.47230530    76.03541565
2010 04 20 13 30 01.488  -129.44487000    76.04068800  -129.41555786    76.04322815  -129.47599792    76.04082489  -129.41374207    76.04055023  -129.47416687    76.03814697
2010 04 20 13 30 01.535  -129.44673200    76.04341900  -129.41741943    76.04595184  -129.47787476    76.04355621  -129.41558838    76.04327393  -129.47604370    76.04087830
2010 04 20 13 30 01.582  -129.44859300    76.04615000  -129.41926575    76.04868317  -129.47973633    76.04628754  -129.41744995    76.04600525  -129.47790527    76.04360962
2010 04 20 13 30 01.628  -129.45045500    76.04888200  -129.42112732    76.05141449  -129.48159790    76.04901886  -129.41931152    76.04873657  -129.47976685    76.04634094
2010 04 20 13 30 01.671  -129.45231600    76.05161300  -129.42297363    76.05414581  -129.48347473    76.05175018  -129.42115784    76.05146790  -129.48164368    76.04907227
2010 04 20 13 30 01.718  -129.45417800    76.05434400  -129.42483521    76.05687714  -129.48533630    76.05448151  -129.42301941    76.05419922  -129.48350525    76.05180359
2010 04 20 13 30 01.765  -129.45603900    76.05707600  -129.42669678    76.05960846  -129.48721313    76.05721283  -129.42486572    76.05693054  -129.48538208    76.05453491
2010 04 20 13 30 01.812  -129.45790100    76.05980700  -129.42854309    76.06233978  -129.48907471    76.05994415  -129.42672729    76.05966187  -129.48724365    76.05726624
2010 04 20 13 30 01.855  -129.45976300    76.06253800  -129.43040466    76.06507111  -129.49093628    76.06267548  -129.42858887    76.06239319  -129.48910522    76.05999756
2010 04 20 13 30 01.902  -129.46162400    76.06526900  -129.43226624    76.06780243  -129.49281311    76.06540680  -129.43043518    76.06512451  -129.49098206    76.06272888
2010 04 20 13 30 01.949  -129.46348600    76.06800100  -129.43411255    76.07053375  -129.49467468    76.06813812  -129.43229675    76.06785583  -129.49284363    76.06546021
2010 04 20 13 30 01.996  -129.46534700    76.07073200  -129.43598938    76.07327271  -129.49655151    76.07086182  -129.43414307    76.07059479  -129.49470520    76.06818390
2010 04 20 13 30 02.039  -129.46722400    76.07346300  -129.43783569    76.07599640  -129.49842834    76.07360077  -129.43601990    76.07331848  -129.49659729    76.07092285
2010 04 20 13 30 02.085  -129.46908600    76.07619500  -129.43969727    76.07872772  -129.50028992    76.07633972  -129.43788147    76.07604980  -129.49845886    76.07365417
2010 04 20 13 30 02.132  -129.47094700    76.07892600  -129.44155884    76.08146667  -129.50216675    76.07905579  -129.43972778    76.07878876  -129.50032043    76.07637787
2010 04 20 13 30 02.179  -129.47282400    76.08165700  -129.44342041    76.08419037  -129.50404358    76.08179474  -129.44160461    76.08151245  -129.50221252    76.07911682
2010 04 20 13 30 02.226  -129.47468600    76.08438900  -129.44529724    76.08692932  -129.50592041    76.08451843  -129.44346619    76.08425140  -129.50407410    76.08184052
2010 04 20 13 30 02.269  -129.47656200    76.08712000  -129.44714355    76.08965302  -129.50779724    76.08726501  -129.44532776    76.08697510  -129.50596619    76.08457947
2010 04 20 13 30 02.316  -129.47842400    76.08985100  -129.44902039    76.09239197  -129.50965881    76.08998108  -129.44718933    76.08971405  -129.50781250    76.08730316
2010 04 20 13 30 02.363  -129.48030100    76.09258300  -129.45088196    76.09511566  -129.51155090    76.09272766  -129.44905090    76.09243774  -129.50971985    76.09004974
2010 04 20 13 30 02.410  -129.48216200    76.09531400  -129.45274353    76.09785461  -129.51341248    76.09544373  -129.45091248    76.09517670  -129.51156616    76.09276581
2010 04 20 13 30 02.453  -129.48403900    76.09804500  -129.45462036    76.10058594  -129.51530457    76.09817505  -129.45277405    76.09790802  -129.51345825    76.09549713
2010 04 20 13 30 02.500  -129.48591600    76.10077700  -129.45648193    76.10330963  -129.51718140    76.10091400  -129.45465088    76.10063171  -129.51535034    76.09823608
2010 04 20 13 30 02.546  -129.48777800    76.10350000  -129.45834351    76.10604095  -129.51904297    76.10363007  -129.45651245    76.10336304  -129.51719666    76.10095215
2010 04 20 13 30 02.593  -129.48965500    76.10623200  -129.46022034    76.10877228  -129.52093506    76.10636902  -129.45837402    76.10609436  -129.51908875    76.10369110
2010 04 20 13 30 02.636  -129.49153100    76.10896300  -129.46208191    76.11150360  -129.52281189    76.10910034  -129.46025085    76.10882568  -129.52096558    76.10642242
2010 04 20 13 30 02.683  -129.49340800    76.11169400  -129.46395874    76.11423492  -129.52468872    76.11183167  -129.46212769    76.11155701  -129.52285767    76.10915375
2010 04 20 13 30 02.730  -129.49528500    76.11442600  -129.46582031    76.11696625  -129.52658081    76.11456299  -129.46398926    76.11428833  -129.52473450    76.11188507
2010 04 20 13 30 02.777  -129.49716200    76.11715700  -129.46769714    76.11969757  -129.52845764    76.11729431  -129.46586609    76.11701965  -129.52661133    76.11461639
2010 04 20 13 30 02.820  -129.49903900    76.11988800  -129.46957397    76.12242889  -129.53034973    76.12002563  -129.46772766    76.11975098  -129.52850342    76.11734772
2010 04 20 13 30 02.867  -129.50091600    76.12262000  -129.47143555    76.12516022  -129.53222656    76.12275696  -129.46960449    76.12248230  -129.53038025    76.12007904
2010 04 20 13 30 02.914  -129.50279200    76.12535100  -129.47331238    76.12789154  -129.53410339    76.12548828  -129.47148132    76.12521362  -129.53225708    76.12281036
2010 04 20 13 30 02.960  -129.50466900    76.12808200  -129.47517395    76.13062286  -129.53599548    76.12821960  -129.47334290    76.12794495  -129.53414917    76.12554169
2010 04 20 13 30 03.003  -129.50654600    76.13081400  -129.47705078    76.13335419  -129.53787231    76.13095093  -129.47521973    76.13067627  -129.53602600    76.12827301
2010 04 20 13 30 03.050  -129.50842300    76.13354500  -129.47892761    76.13608551  -129.53976440    76.13368225  -129.47708130    76.13340759  -129.53791809    76.13100433
2010 04 20 13 30 03.097  -129.51030000    76.13627600  -129.48080444    76.13882446  -129.54164124    76.13640594  -129.47895813    76.13614655  -129.53977966    76.13372803
2010 04 20 13 30 03.144  -129.51219200    76.13900800  -129.48268127    76.14154816  -129.54353333    76.13913727  -129.48085022    76.13887024  -129.54168701    76.13645935
2010 04 20 13 30 03.187  -129.51406900    76.14173100  -129.48454285    76.14427185  -129.54542542    76.14186859  -129.48271179    76.14158630  -129.54357910    76.13919067
2010 04 20 13 30 03.234  -129.51594500    76.14446300  -129.48643494    76.14701080  -129.54730225    76.14459229  -129.48458862    76.14433289  -129.54544067    76.14191437
2010 04 20 13 30 03.281  -129.51783800    76.14719400  -129.48831177    76.14973450  -129.54920959    76.14733124  -129.48646545    76.14704895  -129.54736328    76.14465332
2010 04 20 13 30 03.328  -129.51971400    76.14992500  -129.49018860    76.15247345  -129.55108643    76.15005493  -129.48834229    76.14979553  -129.54922485    76.14737701
2010 04 20 13 30 03.371  -129.52160600    76.15265700  -129.49206543    76.15519714  -129.55297852    76.15279388  -129.49023438    76.15251923  -129.55113220    76.15011597
2010 04 20 13 30 03.417  -129.52348300    76.15538800  -129.49394226    76.15793610  -129.55487061    76.15551758  -129.49209595    76.15525818  -129.55300903    76.15283966
2010 04 20 13 30 03.464  -129.52537500    76.15811900  -129.49583435    76.16066742  -129.55676270    76.15824890  -129.49398804    76.15798950  -129.55490112    76.15557098
2010 04 20 13 30 03.511  -129.52726700    76.16085100  -129.49771118    76.16339111  -129.55867004    76.16098785  -129.49586487    76.16070557  -129.55682373    76.15830994
2010 04 20 13 30 03.554  -129.52914400    76.16358200  -129.49958801    76.16613007  -129.56054688    76.16371155  -129.49774170    76.16345215  -129.55868530    76.16103363
2010 04 20 13 30 03.601  -129.53103600    76.16631300  -129.50148010    76.16886139  -129.56243896    76.16643524  -129.49963379    76.16618347  -129.56057739    76.16376495
2010 04 20 13 30 03.648  -129.53292800    76.16903700  -129.50335693    76.17158508  -129.56434631    76.16916656  -129.50151062    76.16890717  -129.56248474    76.16648865
2010 04 20 13 30 03.695  -129.53482100    76.17176800  -129.50523376    76.17430115  -129.56623840    76.17190552  -129.50340271    76.17162323  -129.56439209    76.16922760
2010 04 20 13 30 03.738  -129.53669700    76.17450000  -129.50712585    76.17704773  -129.56813049    76.17462921  -129.50526428    76.17436981  -129.56626892    76.17195129
2010 04 20 13 30 03.785  -129.53858900    76.17723100  -129.50900269    76.17977905  -129.57002258    76.17736053  -129.50715637    76.17710114  -129.56816101    76.17468262
2010 04 20 13 30 03.832  -129.54048200    76.17996200  -129.51089478    76.18250275  -129.57191467    76.18009186  -129.50904846    76.17982483  -129.57006836    76.17741394
2010 04 20 13 30 03.878  -129.54237400    76.18269300  -129.51277161    76.18523407  -129.57382202    76.18282318  -129.51092529    76.18255615  -129.57196045    76.18014526
2010 04 20 13 30 03.921  -129.54426600    76.18542500  -129.51466370    76.18796539  -129.57571411    76.18555450  -129.51281738    76.18528748  -129.57385254    76.18287659
2010 04 20 13 30 03.968  -129.54615800    76.18815600  -129.51655579    76.19069672  -129.57762146    76.18828583  -129.51469421    76.18801880  -129.57575989    76.18560791
2010 04 20 13 30 04.015  -129.54805000    76.19088700  -129.51844788    76.19343567  -129.57951355    76.19100952  -129.51658630    76.19075775  -129.57763672    76.18833160
2010 04 20 13 30 04.062  -129.54995700    76.19361900  -129.52033997    76.19616699  -129.58142090    76.19374847  -129.51849365    76.19348907  -129.57955933    76.19107056
2010 04 20 13 30 04.105  -129.55184900    76.19634200  -129.52221680    76.19888306  -129.58332825    76.19647217  -129.52037048    76.19620514  -129.58146667    76.19379425
2010 04 20 13 30 04.152  -129.55374100    76.19907400  -129.52410889    76.20161438  -129.58522034    76.19920349  -129.52226257    76.19893646  -129.58335876    76.19652557
2010 04 20 13 30 04.199  -129.55563400    76.20180500  -129.52601624    76.20435333  -129.58712769    76.20192719  -129.52413940    76.20167542  -129.58525085    76.19924927
2010 04 20 13 30 04.246  -129.55754100    76.20453600  -129.52789307    76.20707703  -129.58903503    76.20466614  -129.52604675    76.20439911  -129.58717346    76.20198822
2010 04 20 13 30 04.289  -129.55943300    76.20726800  -129.52978516    76.20980835  -129.59092712    76.20739746  -129.52793884    76.20713043  -129.58906555    76.20471954
2010 04 20 13 30 04.335  -129.56132500    76.20999900  -129.53167725    76.21254730  -129.59283447    76.21012115  -129.52981567    76.20986938  -129.59095764    76.20744324
2010 04 20 13 30 04.382  -129.56323200    76.21273000  -129.53356934    76.21527100  -129.59474182    76.21286011  -129.53172302    76.21259308  -129.59288025    76.21018219
2010 04 20 13 30 04.429  -129.56512500    76.21546200  -129.53547668    76.21801758  -129.59664917    76.21558380  -129.53359985    76.21533966  -129.59475708    76.21290588
2010 04 20 13 30 04.472  -129.56703200    76.21818500  -129.53735352    76.22072601  -129.59855652    76.21831512  -129.53550720    76.21804810  -129.59669495    76.21563721
2010 04 20 13 30 04.519  -129.56892400    76.22091700  -129.53926086    76.22346497  -129.60044861    76.22103882  -129.53739929    76.22078705  -129.59858704    76.21836090
2010 04 20 13 30 04.566  -129.57083100    76.22364800  -129.54115295    76.22619629  -129.60237122    76.22377014  -129.53929138    76.22351837  -129.60049438    76.22109222
2010 04 20 13 30 04.613  -129.57273900    76.22637900  -129.54304504    76.22891998  -129.60427856    76.22651672  -129.54119873    76.22624207  -129.60241699    76.22383881
2010 04 20 13 30 04.656  -129.57463100    76.22911100  -129.54495239    76.23165894  -129.60618591    76.22923279  -129.54307556    76.22898102  -129.60430908    76.22655487
2010 04 20 13 30 04.703  -129.57653800    76.23184200  -129.54684448    76.23439026  -129.60809326    76.23196411  -129.54498291    76.23171234  -129.60621643    76.22928619
2010 04 20 13 30 04.750  -129.57844500    76.23457300  -129.54875183    76.23712158  -129.61000061    76.23469543  -129.54689026    76.23445129  -129.60812378    76.23201752
2010 04 20 13 30 04.796  -129.58035300    76.23729700  -129.55064392    76.23984528  -129.61192322    76.23741913  -129.54878235    76.23716736  -129.61004639    76.23474884
2010 04 20 13 30 04.839  -129.58226000    76.24002800  -129.55255127    76.24257660  -129.61383057    76.24015045  -129.55068970    76.23989868  -129.61195374    76.23748016
2010 04 20 13 30 04.886  -129.58416700    76.24276000  -129.55445862    76.24530792  -129.61575317    76.24288177  -129.55258179    76.24263000  -129.61387634    76.24021149
2010 04 20 13 30 04.933  -129.58607500    76.24549100  -129.55635071    76.24803925  -129.61766052    76.24562073  -129.55448914    76.24536133  -129.61578369    76.24294281
2010 04 20 13 30 04.980  -129.58798200    76.24822200  -129.55825806    76.25077057  -129.61956787    76.24834442  -129.55639648    76.24809265  -129.61770630    76.24567413
2010 04 20 13 30 05.023  -129.58989000    76.25095400  -129.56016541    76.25350189  -129.62149048    76.25107574  -129.55828857    76.25082397  -129.61961365    76.24839783
2010 04 20 13 30 05.070  -129.59179700    76.25367700  -129.56205750    76.25622559  -129.62339783    76.25380707  -129.56019592    76.25354767  -129.62152100    76.25112915
2010 04 20 13 30 05.117  -129.59370400    76.25640900  -129.56396484    76.25895691  -129.62532043    76.25653839  -129.56208801    76.25627899  -129.62344360    76.25386047
2010 04 20 13 30 05.164  -129.59561200    76.25914000  -129.56585693    76.26168823  -129.62722778    76.25926971  -129.56399536    76.25901031  -129.62535095    76.25659180
2010 04 20 13 30 05.207  -129.59751900    76.26187100  -129.56777954    76.26442719  -129.62915039    76.26198578  -129.56590271    76.26174927  -129.62725830    76.25931549
2010 04 20 13 30 05.253  -129.59944200    76.26460300  -129.56967163    76.26715088  -129.63107300    76.26473236  -129.56781006    76.26447296  -129.62919617    76.26205444
2010 04 20 13 30 05.300  -129.60134900    76.26733400  -129.57157898    76.26988220  -129.63298035    76.26746368  -129.56971741    76.26720428  -129.63110352    76.26478577
2010 04 20 13 30 05.347  -129.60325600    76.27006500  -129.57350159    76.27262115  -129.63490295    76.27017975  -129.57160950    76.26994324  -129.63301086    76.26750183
2010 04 20 13 30 05.390  -129.60517900    76.27278900  -129.57539368    76.27533722  -129.63682556    76.27291870  -129.57353210    76.27265930  -129.63494873    76.27024078
2010 04 20 13 30 05.437  -129.60708600    76.27552000  -129.57731628    76.27807617  -129.63874817    76.27564240  -129.57542419    76.27539825  -129.63685608    76.27296448
2010 04 20 13 30 05.484  -129.60900900    76.27825200  -129.57920837    76.28079987  -129.64067078    76.27838135  -129.57734680    76.27812195  -129.63879395    76.27570343
2010 04 20 13 30 05.531  -129.61091600    76.28098300  -129.58113098    76.28353882  -129.64257812    76.28110504  -129.57925415    76.28086090  -129.64068604    76.27842712
2010 04 20 13 30 05.578  -129.61283900    76.28371400  -129.58303833    76.28627014  -129.64451599    76.28383636  -129.58116150    76.28359222  -129.64262390    76.28115845
2010 04 20 13 30 05.621  -129.61476100    76.28644600  -129.58494568    76.28899384  -129.64643860    76.28657532  -129.58308411    76.28631592  -129.64456177    76.28389740
2010 04 20 13 30 05.667  -129.61666900    76.28916900  -129.58686829    76.29172516  -129.64836121    76.28929138  -129.58497620    76.28904724  -129.64646912    76.28661346
2010 04 20 13 30 05.714  -129.61859100    76.29190100  -129.58877563    76.29445648  -129.65028381    76.29202271  -129.58689880    76.29177856  -129.64839172    76.28934479
2010 04 20 13 30 05.761  -129.62051400    76.29463200  -129.59069824    76.29718781  -129.65220642    76.29475403  -129.58882141    76.29450989  -129.65031433    76.29207611
2010 04 20 13 30 05.804  -129.62243700    76.29736300  -129.59259033    76.29990387  -129.65414429    76.29749298  -129.59072876    76.29722595  -129.65226746    76.29481506
2010 04 20 13 30 05.851  -129.62434400    76.30009500  -129.59451294    76.30265045  -129.65605164    76.30021667  -129.59263611    76.29997253  -129.65415955    76.29753876
2010 04 20 13 30 05.898  -129.62626600    76.30282600  -129.59643555    76.30538177  -129.65798950    76.30294037  -129.59454346    76.30270386  -129.65608215    76.30027008
2010 04 20 13 30 05.945  -129.62818900    76.30555000  -129.59834290    76.30810547  -129.65991211    76.30567169  -129.59646606    76.30542755  -129.65802002    76.30299377
2010 04 20 13 30 05.988  -129.63011200    76.30828100  -129.60026550    76.31082916  -129.66183472    76.30840302  -129.59838867    76.30815125  -129.65995789    76.30572510
2010 04 20 13 30 06.035  -129.63203400    76.31101200  -129.60217285    76.31356049  -129.66377258    76.31113434  -129.60029602    76.31088257  -129.66188049    76.30845642
2010 04 20 13 30 06.082  -129.63395700    76.31374400  -129.60411072    76.31630707  -129.66569519    76.31385803  -129.60221863    76.31362915  -129.66378784    76.31118011
2010 04 20 13 30 06.128  -129.63589500    76.31647500  -129.60603333    76.31903076  -129.66764832    76.31659698  -129.60414124    76.31635284  -129.66574097    76.31391907
2010 04 20 13 30 06.171  -129.63781700    76.31919900  -129.60794067    76.32174683  -129.66957092    76.31932068  -129.60606384    76.31906891  -129.66767883    76.31664276
2010 04 20 13 30 06.218  -129.63974000    76.32193000  -129.60986328    76.32447815  -129.67149353    76.32205200  -129.60798645    76.32180023  -129.66961670    76.31937408
2010 04 20 13 30 06.265  -129.64166300    76.32466100  -129.61178589    76.32721710  -129.67343140    76.32477570  -129.60989380    76.32453918  -129.67152405    76.32209778
2010 04 20 13 30 06.312  -129.64360000    76.32739300  -129.61370850    76.32994080  -129.67536926    76.32751465  -129.61183167    76.32726288  -129.67347717    76.32483673
2010 04 20 13 30 06.355  -129.64552300    76.33012400  -129.61563110    76.33267212  -129.67730713    76.33024597  -129.61373901    76.32999420  -129.67541504    76.32756805
2010 04 20 13 30 06.402  -129.64744600    76.33285500  -129.61755371    76.33541870  -129.67922974    76.33296967  -129.61566162    76.33274078  -129.67732239    76.33029175
2010 04 20 13 30 06.449  -129.64938400    76.33557900  -129.61947632    76.33812714  -129.68116760    76.33570099  -129.61759949    76.33544922  -129.67929077    76.33302307
2010 04 20 13 30 06.496  -129.65130600    76.33831000  -129.62139893    76.34086609  -129.68310547    76.33842468  -129.61950684    76.33818817  -129.68119812    76.33574677
2010 04 20 13 30 06.539  -129.65324400    76.34104200  -129.62332153    76.34358978  -129.68504333    76.34116364  -129.62144470    76.34091187  -129.68315125    76.33848572
2010 04 20 13 30 06.585  -129.65516700    76.34377300  -129.62524414    76.34632874  -129.68698120    76.34388733  -129.62335205    76.34365082  -129.68507385    76.34120941
2010 04 20 13 30 06.632  -129.65710400    76.34650400  -129.62718201    76.34906769  -129.68891907    76.34661865  -129.62528992    76.34638977  -129.68701172    76.34394073
2010 04 20 13 30 06.679  -129.65904200    76.34922800  -129.62910461    76.35177612  -129.69085693    76.34934998  -129.62722778    76.34909821  -129.68898010    76.34667206
2010 04 20 13 30 06.722  -129.66096500    76.35195900  -129.63102722    76.35451508  -129.69279480    76.35207367  -129.62913513    76.35183716  -129.69088745    76.34939575
2010 04 20 13 30 06.769  -129.66290300    76.35469100  -129.63296509    76.35724640  -129.69473267    76.35480499  -129.63107300    76.35456848  -129.69284058    76.35212708
2010 04 20 13 30 06.816  -129.66484100    76.35742200  -129.63488770    76.35997772  -129.69668579    76.35753632  -129.63299561    76.35729980  -129.69477844    76.35485840
2010 04 20 13 30 06.863  -129.66677900    76.36015300  -129.63682556    76.36270905  -129.69862366    76.36026764  -129.63493347    76.36003113  -129.69671631    76.35758972
2010 04 20 13 30 06.906  -129.66871600    76.36287700  -129.63874817    76.36542511  -129.70057678    76.36300659  -129.63685608    76.36274719  -129.69868469    76.36032867
2010 04 20 13 30 06.953  -129.67063900    76.36560800  -129.64067078    76.36816406  -129.70249939    76.36572266  -129.63877869    76.36548615  -129.70059204    76.36305237
2010 04 20 13 30 07.000  -129.67257700    76.36834000  -129.64260864    76.37089539  -129.70443726    76.36845398  -129.64071655    76.36821747  -129.70254517    76.36578369
2010 04 20 13 30 07.046  -129.67451500    76.37107100  -129.64454651    76.37362671  -129.70639038    76.37118530  -129.64263916    76.37094879  -129.70448303    76.36850739
2010 04 20 13 30 07.089  -129.67645300    76.37379500  -129.64648438    76.37635803  -129.70832825    76.37390137  -129.64457703    76.37368011  -129.70640564    76.37122345
2010 04 20 13 30 07.136  -129.67840600    76.37652600  -129.64842224    76.37908173  -129.71029663    76.37664032  -129.64651489    76.37640381  -129.70838928    76.37397003
2010 04 20 13 30 07.183  -129.68034400    76.37925700  -129.65034485    76.38181305  -129.71223450    76.37937927  -129.64845276    76.37913513  -129.71032715    76.37670135
2010 04 20 13 30 07.230  -129.68228100    76.38198900  -129.65228271    76.38454437  -129.71417236    76.38211060  -129.65039062    76.38186646  -129.71228027    76.37943268
2010 04 20 13 30 07.273  -129.68421900    76.38472000  -129.65422058    76.38727570  -129.71612549    76.38483429  -129.65231323    76.38459778  -129.71421814    76.38215637
2010 04 20 13 30 07.320  -129.68615700    76.38744400  -129.65615845    76.39000702  -129.71806335    76.38755035  -129.65425110    76.38732910  -129.71615601    76.38488007
2010 04 20 13 30 07.367  -129.68811000    76.39017500  -129.65808105    76.39273071  -129.72003174    76.39029694  -129.65618896    76.39005280  -129.71812439    76.38761902
2010 04 20 13 30 07.414  -129.69004800    76.39290600  -129.66003418    76.39546967  -129.72196960    76.39301300  -129.65812683    76.39279175  -129.72004700    76.39034271
2010 04 20 13 30 07.457  -129.69200100    76.39563800  -129.66197205    76.39819336  -129.72392273    76.39575195  -129.66006470    76.39551544  -129.72201538    76.39307404
2010 04 20 13 30 07.503  -129.69393900    76.39836100  -129.66390991    76.40092468  -129.72587585    76.39847565  -129.66200256    76.39824677  -129.72395325    76.39579773
2010 04 20 13 30 07.550  -129.69589200    76.40109300  -129.66584778    76.40364838  -129.72782898    76.40121460  -129.66395569    76.40097046  -129.72592163    76.39853668
2010 04 20 13 30 07.597  -129.69783000    76.40382400  -129.66778564    76.40638733  -129.72978210    76.40393829  -129.66587830    76.40370941  -129.72785950    76.40126038
2010 04 20 13 30 07.640  -129.69978300    76.40655500  -129.66972351    76.40911102  -129.73173523    76.40667725  -129.66783142    76.40643311  -129.72982788    76.40399933
2010 04 20 13 30 07.687  -129.70172100    76.40928600  -129.67167664    76.41184998  -129.73368835    76.40939331  -129.66975403    76.40917206  -129.73175049    76.40671539
2010 04 20 13 30 07.734  -129.70367400    76.41201000  -129.67361450    76.41457367  -129.73564148    76.41212463  -129.67170715    76.41189575  -129.73371887    76.40944672
2010 04 20 13 30 07.781  -129.70562700    76.41474200  -129.67556763    76.41730499  -129.73759460    76.41485596  -129.67366028    76.41462708  -129.73568726    76.41217804
2010 04 20 13 30 07.824  -129.70758100    76.41747300  -129.67749023    76.42002106  -129.73956299    76.41759491  -129.67559814    76.41734314  -129.73765564    76.41491699
2010 04 20 13 30 07.871  -129.70951800    76.42020400  -129.67944336    76.42276764  -129.74150085    76.42031097  -129.67753601    76.42008972  -129.73957825    76.41763306
2010 04 20 13 30 07.917  -129.71147200    76.42292800  -129.68138123    76.42549133  -129.74346924    76.42304230  -129.67947388    76.42281342  -129.74154663    76.42036438
2010 04 20 13 30 07.964  -129.71342500    76.42565900  -129.68333435    76.42821503  -129.74542236    76.42577362  -129.68142700    76.42554474  -129.74349976    76.42309570
2010 04 20 13 30 08.007  -129.71537800    76.42839100  -129.68528748    76.43095398  -129.74739075    76.42849731  -129.68338013    76.42827606  -129.74545288    76.42582703
2010 04 20 13 30 08.054  -129.71733100    76.43111400  -129.68722534    76.43367004  -129.74934387    76.43122864  -129.68531799    76.43099976  -129.74742126    76.42855072
2010 04 20 13 30 08.101  -129.71928400    76.43384600  -129.68917847    76.43640900  -129.75129700    76.43395996  -129.68727112    76.43373108  -129.74937439    76.43128204
2010 04 20 13 30 08.148  -129.72123700    76.43657700  -129.69113159    76.43914795  -129.75326538    76.43668365  -129.68920898    76.43647003  -129.75132751    76.43400574
2010 04 20 13 30 08.191  -129.72320600    76.43930800  -129.69308472    76.44186401  -129.75523376    76.43942261  -129.69117737    76.43918610  -129.75331116    76.43674469
2010 04 20 13 30 08.238  -129.72515900    76.44203900  -129.69503784    76.44460297  -129.75720215    76.44215393  -129.69311523    76.44192505  -129.75526428    76.43947601
2010 04 20 13 30 08.285  -129.72711200    76.44476300  -129.69697571    76.44731903  -129.75915527    76.44487762  -129.69506836    76.44464111  -129.75723267    76.44219971
2010 04 20 13 30 08.332  -129.72906500    76.44749500  -129.69894409    76.45006561  -129.76110840    76.44760132  -129.69702148    76.44738770  -129.75918579    76.44492340
2010 04 20 13 30 08.375  -129.73103300    76.45022600  -129.70089722    76.45278931  -129.76309204    76.45034027  -129.69897461    76.45011139  -129.76116943    76.44766235
2010 04 20 13 30 08.421  -129.73298600    76.45295000  -129.70283508    76.45550537  -129.76504517    76.45306396  -129.70092773    76.45283508  -129.76312256    76.45038605
2010 04 20 13 30 08.468  -129.73494000    76.45568100  -129.70478821    76.45824432  -129.76701355    76.45578766  -129.70286560    76.45557404  -129.76507568    76.45310974
2010 04 20 13 30 08.515  -129.73690800    76.45841200  -129.70674133    76.46096802  -129.76898193    76.45852661  -129.70483398    76.45829010  -129.76705933    76.45584869
2010 04 20 13 30 08.558  -129.73886100    76.46114300  -129.70870972    76.46371460  -129.77093506    76.46124268  -129.70678711    76.46103668  -129.76899719    76.45857239
2010 04 20 13 30 08.605  -129.74082900    76.46386700  -129.71066284    76.46643066  -129.77291870    76.46397400  -129.70874023    76.46375275  -129.77098083    76.46129608
2010 04 20 13 30 08.652  -129.74279800    76.46659900  -129.71261597    76.46915436  -129.77488708    76.46671295  -129.71070862    76.46647644  -129.77296448    76.46403503
