2012 03 17 16 36 45.753    30.22673200    60.04985400    30.24117661    60.05196762    30.21172333    60.05042267    30.24173927    60.04928207    30.21228790    60.04773712
2012 03 17 16 36 45.796    30.22616800    60.05254000    30.24061394    60.05465698    30.21115875    60.05310440    30.24117661    60.05197525    30.21172523    60.05042267
2012 03 17 16 36 45.843    30.22560300    60.05522200    30.24005127    60.05733871    30.21059227    60.05578995    30.24061394    60.05465317    30.21115685    60.05310440
2012 03 17 16 36 45.886    30.22503900    60.05790700    30.23948669    60.06002426    30.21002769    60.05847168    30.24005127    60.05734253    30.21059227    60.05578995
2012 03 17 16 36 45.933    30.22447400    60.06058900    30.23892212    60.06270981    30.20945930    60.06115341    30.23948669    60.06002426    30.21002769    60.05846786
2012 03 17 16 36 45.976    30.22390700    60.06327400    30.23835754    60.06538773    30.20889282    60.06383896    30.23892021    60.06270599    30.20945740    60.06115723
2012 03 17 16 36 46.019    30.22334300    60.06595600    30.23779488    60.06807327    30.20832634    60.06652451    30.23835754    60.06538773    30.20889282    60.06383896
2012 03 17 16 36 46.066    30.22277800    60.06864200    30.23723221    60.07075500    30.20776176    60.06921005    30.23779488    60.06807327    30.20832634    60.06652451
2012 03 17 16 36 46.109    30.22221400    60.07132700    30.23666573    60.07344437    30.20719528    60.07188797    30.23723221    60.07076263    30.20776367    60.06920624
2012 03 17 16 36 46.156    30.22164700    60.07400900    30.23610306    60.07612228    30.20662689    60.07457733    30.23666573    60.07343674    30.20719337    60.07189178
2012 03 17 16 36 46.199    30.22108300    60.07669400    30.23553848    60.07880783    30.20606232    60.07725906    30.23610306    60.07612610    30.20662880    60.07457733
2012 03 17 16 36 46.242    30.22051800    60.07937600    30.23497581    60.08148956    30.20549583    60.07994461    30.23553848    60.07880402    30.20606041    60.07725906
2012 03 17 16 36 46.289    30.21995400    60.08206200    30.23441124    60.08417892    30.20493126    60.08262253    30.23497772    60.08149719    30.20549965    60.07994461
2012 03 17 16 36 46.332    30.21938700    60.08474300    30.23384666    60.08686066    30.20436287    60.08531189    30.23441124    60.08417130    30.20492935    60.08262634
2012 03 17 16 36 46.375    30.21882200    60.08742900    30.23328209    60.08954620    30.20379639    60.08799362    30.23384666    60.08686447    30.20436287    60.08531189
2012 03 17 16 36 46.421    30.21825600    60.09011100    30.23271942    60.09222794    30.20322990    60.09067917    30.23328209    60.08954239    30.20379448    60.08799362
2012 03 17 16 36 46.464    30.21769100    60.09279600    30.23215485    60.09491348    30.20266342    60.09336472    30.23271942    60.09222794    30.20322990    60.09067535
2012 03 17 16 36 46.511    30.21712500    60.09548200    30.23158646    60.09760666    30.20209312    60.09605789    30.23215675    60.09490204    30.20266533    60.09335327
2012 03 17 16 36 46.816    30.21322600    60.11397600    30.22769928    60.11609268    30.19818878    60.11454391    30.22826385    60.11340714    30.19875526    60.11185837
2012 03 17 16 36 46.859    30.21266000    60.11666100    30.22713280    60.11877823    30.19762039    60.11722565    30.22769928    60.11609650    30.19818878    60.11454391
2012 03 17 16 36 46.906    30.21209300    60.11934300    30.22656822    60.12145996    30.19705200    60.11991119    30.22713280    60.11877441    30.19762039    60.11722565
2012 03 17 16 36 46.949    30.21152700    60.12202800    30.22600174    60.12414551    30.19648552    60.12259293    30.22656822    60.12146378    30.19705391    60.11991119
2012 03 17 16 36 46.996    30.21096000    60.12471000    30.22543907    60.12682343    30.19591713    60.12528229    30.22600174    60.12413788    30.19648361    60.12259293
2012 03 17 16 36 47.039    30.21039600    60.12739600    30.22487259    60.12951660    30.19535255    60.12795639    30.22543907    60.12683487    30.19592094    60.12527466
2012 03 17 16 36 47.082    30.20982700    60.13007700    30.22430801    60.13219070    30.19478226    60.13064957    30.22487068    60.12950516    30.19534683    60.12796021
2012 03 17 16 36 47.128    30.20926300    60.13276300    30.22374153    60.13488388    30.19421577    60.13332367    30.22430992    60.13220215    30.19478607    60.13064194
2012 03 17 16 36 47.171    30.20869400    60.13544500    30.22317696    60.13755798    30.19364738    60.13601685    30.22374153    60.13487244    30.19421196    60.13333130
2012 03 17 16 36 47.214    30.20813000    60.13813000    30.22261047    60.14025116    30.19308090    60.13869095    30.22317886    60.13756561    30.19365120    60.13600922
2012 03 17 16 36 47.261    30.20756100    60.14081200    30.22204590    60.14292908    30.19251060    60.14138031    30.22261047    60.14024353    30.19307899    60.13869476
2012 03 17 16 36 47.304    30.20699500    60.14349700    30.22148132    60.14561081    30.19194412    60.14406204    30.22204590    60.14292908    30.19251060    60.14138031
2012 03 17 16 36 47.351    30.20642900    60.14617900    30.22091484    60.14829636    30.19137573    60.14674759    30.22148132    60.14561081    30.19194412    60.14406204
2012 03 17 16 36 47.394    30.20586200    60.14886500    30.22035027    60.15097809    30.19080925    60.14942932    30.22091484    60.14830017    30.19137573    60.14674759
2012 03 17 16 36 47.437    30.20529600    60.15154600    30.21978378    60.15366745    30.19024086    60.15211105    30.22035027    60.15097809    30.19081116    60.14942551
2012 03 17 16 36 47.484    30.20472700    60.15423200    30.21921730    60.15634537    30.18967056    60.15479660    30.21978188    60.15366364    30.19023895    60.15211487
2012 03 17 16 36 47.527    30.20416100    60.15691400    30.21865273    60.15903091    30.18910408    60.15748215    30.21921730    60.15634537    30.18967247    60.15479660
2012 03 17 16 36 47.570    30.20359400    60.15959900    30.21808815    60.16171646    30.18853569    60.16016769    30.21865273    60.15902710    30.18910217    60.15748215
2012 03 17 16 36 47.617    30.20302800    60.16228500    30.21751976    60.16440201    30.18796730    60.16284561    30.21808815    60.16172028    30.18853760    60.16016388
2012 03 17 16 36 47.660    30.20245900    60.16496700    30.21695518    60.16708374    30.18739891    60.16553497    30.21751976    60.16439819    30.18796539    60.16284943
2012 03 17 16 36 47.707    30.20189300    60.16765200    30.21638680    60.16976929    30.18683052    60.16821289    30.21695518    60.16708755    30.18740082    60.16553116
2012 03 17 16 36 47.750    30.20132400    60.17033400    30.21582222    60.17245102    30.18626022    60.17090225    30.21638680    60.16976547    30.18682861    60.16821671
2012 03 17 16 36 47.792    30.20075800    60.17301900    30.21525574    60.17513657    30.18569374    60.17358398    30.21582222    60.17245483    30.18626213    60.17089844
2012 03 17 16 36 47.839    30.20019000    60.17570100    30.21468925    60.17781830    30.18512344    60.17626953    30.21525574    60.17513275    30.18569183    60.17358398
2012 03 17 16 36 47.882    30.19962300    60.17838700    30.21412277    60.18050385    30.18455505    60.17895126    30.21468925    60.17782211    30.18512535    60.17626953
2012 03 17 16 36 47.929    30.19905500    60.18106800    30.21355629    60.18318558    30.18398666    60.18163300    30.21412277    60.18050003    30.18455696    60.17894745
2012 03 17 16 36 47.972    30.19848600    60.18375400    30.21298981    60.18586731    30.18341637    60.18431854    30.21355438    60.18318558    30.18398476    60.18163681
2012 03 17 16 36 48.015    30.19792000    60.18643600    30.21242332    60.18855667    30.18284798    60.18700027    30.21299171    60.18587112    30.18341827    60.18431473
2012 03 17 16 36 48.062    30.19735100    60.18912100    30.21185493    60.19123840    30.18227959    60.18968582    30.21242332    60.18855667    30.18284798    60.18700409
2012 03 17 16 36 48.105    30.19678300    60.19180300    30.21129036    60.19391632    30.18170929    60.19237137    30.21185493    60.19123077    30.18227768    60.18968582
2012 03 17 16 36 48.148    30.19621700    60.19448900    30.21072388    60.19660568    30.18114281    60.19504929    30.21129036    60.19392395    30.18171310    60.19237137
2012 03 17 16 36 48.195    30.19564800    60.19717000    30.21015739    60.19928741    30.18057251    60.19773865    30.21072388    60.19660187    30.18114090    60.19504929
2012 03 17 16 36 48.238    30.19508000    60.19985600    30.20958900    60.20197296    30.18000221    60.20042038    30.21015739    60.19929123    30.18057251    60.19773483
2012 03 17 16 36 48.285    30.19451100    60.20253800    30.20902443    60.20465088    30.17943382    60.20310593    30.20958900    60.20196915    30.18000031    60.20042038
2012 03 17 16 36 48.328    30.19394500    60.20522300    30.20845795    60.20734024    30.17886543    60.20578766    30.20902443    60.20465851    30.17943382    60.20310593
2012 03 17 16 36 48.371    30.19337700    60.20790500    30.20788956    60.21002197    30.17829514    60.20846939    30.20845795    60.20733643    30.17886543    60.20578384
2012 03 17 16 36 48.417    30.19280800    60.21059000    30.20732307    60.21270752    30.17772675    60.21115494    30.20788956    60.21002579    30.17829514    60.20847321
2012 03 17 16 36 48.460    30.19224000    60.21327200    30.20675468    60.21538925    30.17715645    60.21383667    30.20732307    60.21270370    30.17772675    60.21115112
2012 03 17 16 36 48.507    30.19167100    60.21595800    30.20618629    60.21807480    30.17658615    60.21651840    30.20675468    60.21539688    30.17715836    60.21383667
2012 03 17 16 36 48.550    30.19110100    60.21863900    30.20562172    60.22075272    30.17601585    60.21920776    30.20618629    60.21806717    30.17658234    60.21652222
2012 03 17 16 36 48.593    30.19053500    60.22132500    30.20505142    60.22344589    30.17544746    60.22188950    30.20562172    60.22076035    30.17601967    60.21920395
2012 03 17 16 36 48.640    30.18996400    60.22401000    30.20448685    60.22612381    30.17487717    60.22457886    30.20505142    60.22344208    30.17544365    60.22189331
2012 03 17 16 36 48.683    30.18939800    60.22669200    30.20391846    60.22881317    30.17430878    60.22725677    30.20448685    60.22612381    30.17487907    60.22457123
2012 03 17 16 36 48.726    30.18882800    60.22937800    30.20335007    60.23149490    30.17373657    60.22994232    30.20391846    60.22881317    30.17430687    60.22726059
2012 03 17 16 36 48.773    30.18825900    60.23205900    30.20278358    60.23417282    30.17316818    60.23262405    30.20335007    60.23149109    30.17373657    60.22994232
2012 03 17 16 36 48.816    30.18769100    60.23474100    30.20221519    60.23685837    30.17259789    60.23530579    30.20278358    60.23417282    30.17316818    60.23262024
2012 03 17 16 36 48.863    30.18712200    60.23742700    30.20164680    60.23954391    30.17202759    60.23798752    30.20221519    60.23686218    30.17259789    60.23530579
2012 03 17 16 36 48.906    30.18655200    60.24010800    30.20108032    60.24222565    30.17145729    60.24067688    30.20164680    60.23954010    30.17202568    60.23799133
2012 03 17 16 36 48.949    30.18598400    60.24279400    30.20051193    60.24491119    30.17088699    60.24336243    30.20108032    60.24222565    30.17145729    60.24067307
2012 03 17 16 36 48.996    30.18541500    60.24548000    30.19994545    60.24759674    30.17031670    60.24604416    30.20051193    60.24491501    30.17088699    60.24336243
2012 03 17 16 36 49.039    30.18484700    60.24816100    30.19937706    60.25027847    30.16974640    60.24872589    30.19994545    60.24759293    30.17031860    60.24604034
2012 03 17 16 36 49.082    30.18427700    60.25084700    30.19880676    60.25296783    30.16917610    60.25140762    30.19937706    60.25028610    30.16974831    60.24872589
2012 03 17 16 36 49.128    30.18370600    60.25352900    30.19824028    60.25564575    30.16860390    60.25409317    30.19880676    60.25296402    30.16917419    60.25141144
2012 03 17 16 36 49.171    30.18313800    60.25621000    30.19767189    60.25832748    30.16803551    60.25677490    30.19824028    60.25564194    30.16860580    60.25408936
2012 03 17 16 36 49.218    30.18256800    60.25889600    30.19710350    60.26101303    30.16746330    60.25946045    30.19767189    60.25833130    30.16803360    60.25677872
2012 03 17 16 36 49.261    30.18199900    60.26157800    30.19653702    60.26369476    30.16689301    60.26214600    30.19710350    60.26100922    30.16746330    60.25946045
2012 03 17 16 36 49.304    30.18143100    60.26426300    30.19596863    60.26638031    30.16632462    60.26482773    30.19653702    60.26369476    30.16689491    60.26214218
2012 03 17 16 36 49.351    30.18086100    60.26694900    30.19539833    60.26906586    30.16575241    60.26750946    30.19596863    60.26638794    30.16632462    60.26482773
2012 03 17 16 36 49.394    30.18029000    60.26963000    30.19483185    60.27174377    30.16518021    60.27019501    30.19539833    60.26906204    30.16575050    60.26751328
2012 03 17 16 36 49.441    30.17972200    60.27231200    30.19426346    60.27442932    30.16461182    60.27287674    30.19483185    60.27174377    30.16518211    60.27019119
2012 03 17 16 36 49.484    30.17915200    60.27499800    30.19369316    60.27711487    30.16403961    60.27555847    30.19426346    60.27443695    30.16461182    60.27287674
2012 03 17 16 36 49.527    30.17858100    60.27767900    30.19312477    60.27979660    30.16346741    60.27824402    30.19369316    60.27711105    30.16403961    60.27555847
2012 03 17 16 36 49.574    30.17801100    60.28036500    30.19255638    60.28248215    30.16289711    60.28092957    30.19312477    60.27980042    30.16346741    60.27824783
2012 03 17 16 36 49.617    30.17744100    60.28304700    30.19198608    60.28516769    30.16232491    60.28361130    30.19255638    60.28248215    30.16289711    60.28092575
2012 03 17 16 36 49.660    30.17687000    60.28573200    30.19141769    60.28784943    30.16175270    60.28629684    30.19198608    60.28516769    30.16232491    60.28361511
2012 03 17 16 36 49.707    30.17630000    60.28841400    30.19085121    60.29053116    30.16118240    60.28898239    30.19141769    60.28784180    30.16175079    60.28629684
2012 03 17 16 36 49.750    30.17573200    60.29110000    30.19028091    60.29321671    30.16061211    60.29166031    30.19085121    60.29053879    30.16118431    60.28897858
2012 03 17 16 36 49.796    30.17516100    60.29378100    30.18971252    60.29589844    30.16003990    60.29434586    30.19028091    60.29321289    30.16061211    60.29166031
2012 03 17 16 36 49.839    30.17459100    60.29646700    30.18914413    60.29858398    30.15946960    60.29703140    30.18971252    60.29590225    30.16003990    60.29434967
2012 03 17 16 36 49.882    30.17402100    60.29914900    30.18857384    60.30126953    30.15889740    60.29971313    30.18914413    60.29858398    30.15946960    60.29702759
2012 03 17 16 36 49.929    30.17345000    60.30183400    30.18800545    60.30395126    30.15832520    60.30239868    30.18857384    60.30126953    30.15889740    60.29971695
2012 03 17 16 36 49.972    30.17288000    60.30451600    30.18743706    60.30663300    30.15775490    60.30508041    30.18800545    60.30394745    30.15832520    60.30239868
2012 03 17 16 36 50.015    30.17231000    60.30720100    30.18686676    60.30931854    30.15718269    60.30776596    30.18743515    60.30663681    30.15775490    60.30508423
2012 03 17 16 36 50.062    30.17174000    60.30988300    30.18629646    60.31200409    30.15661049    60.31044769    30.18686867    60.30931854    30.15718651    60.30775833
2012 03 17 16 36 50.105    30.17116700    60.31256900    30.18572617    60.31468582    30.15603828    60.31313324    30.18629456    60.31200409    30.15660858    60.31045151
2012 03 17 16 36 50.152    30.17059700    60.31525000    30.18515778    60.31736755    30.15546608    60.31581497    30.18572617    60.31468582    30.15603828    60.31313324
2012 03 17 16 36 50.195    30.17002700    60.31793200    30.18458939    60.32004929    30.15489578    60.31849670    30.18515778    60.31736374    30.15546799    60.31581116
2012 03 17 16 36 50.238    30.16945600    60.32061800    30.18401718    60.32273865    30.15432358    60.32117844    30.18458939    60.32005692    30.15489578    60.31849670
2012 03 17 16 36 50.285    30.16888400    60.32329900    30.18344879    60.32541656    30.15374947    60.32386780    30.18401718    60.32273102    30.15432167    60.32117844
2012 03 17 16 36 50.328    30.16831400    60.32598500    30.18288040    60.32810211    30.15317917    60.32654953    30.18344879    60.32542038    30.15374947    60.32386780
2012 03 17 16 36 50.375    30.16774400    60.32866700    30.18230820    60.33078766    30.15260696    60.32923126    30.18288040    60.32810211    30.15318108    60.32654572
2012 03 17 16 36 50.417    30.16717100    60.33135200    30.18173981    60.33346939    30.15203285    60.33191681    30.18230820    60.33078766    30.15260506    60.32923508
2012 03 17 16 36 50.460    30.16660100    60.33403400    30.18117142    60.33615112    30.15146255    60.33460236    30.18173981    60.33346558    30.15203285    60.33191681
2012 03 17 16 36 50.507    30.16603100    60.33672000    30.18059921    60.33883667    30.15089035    60.33728027    30.18117142    60.33615875    30.15146446    60.33459854
2012 03 17 16 36 50.550    30.16545900    60.33940100    30.18002892    60.34152222    30.15031624    60.33996582    30.18060112    60.33883667    30.15089035    60.33728027
2012 03 17 16 36 50.593    30.16488600    60.34208700    30.17945862    60.34420395    30.14974403    60.34265137    30.18002892    60.34152222    30.15031433    60.33996964
2012 03 17 16 36 50.640    30.16431600    60.34476900    30.17888832    60.34688568    30.14917183    60.34532928    30.17946053    60.34420776    30.14974594    60.34264755
2012 03 17 16 36 50.683    30.16374400    60.34745000    30.17831993    60.34956741    30.14859962    60.34801865    30.17888832    60.34688187    30.14916992    60.34533310
2012 03 17 16 36 50.730    30.16317400    60.35013600    30.17774773    60.35225677    30.14802742    60.35069656    30.17831993    60.34957504    30.14860153    60.34801483
2012 03 17 16 36 50.773    30.16260100    60.35281800    30.17717743    60.35493851    30.14745331    60.35338211    30.17774773    60.35225296    30.14802551    60.35069656
2012 03 17 16 36 50.816    30.16202900    60.35550300    30.17660713    60.35762024    30.14687920    60.35606384    30.17717743    60.35493851    30.14745331    60.35338211
2012 03 17 16 36 50.863    30.16145700    60.35818500    30.17603874    60.36030197    30.14630699    60.35875320    30.17660713    60.35761642    30.14687729    60.35606766
2012 03 17 16 36 50.906    30.16088700    60.36087000    30.17546654    60.36298752    30.14573479    60.36143112    30.17603874    60.36030579    30.14630890    60.35874939
2012 03 17 16 36 50.949    30.16031500    60.36355200    30.17489624    60.36567307    30.14516258    60.36411667    30.17546844    60.36298752    30.14573669    60.36143112
2012 03 17 16 36 50.996    30.15974200    60.36623800    30.17432404    60.36835480    30.14458847    60.36679840    30.17489624    60.36567307    30.14516068    60.36412048
2012 03 17 16 36 51.039    30.15917000    60.36891900    30.17375374    60.37103653    30.14401436    60.36948013    30.17432404    60.36835480    30.14458847    60.36679840
2012 03 17 16 36 51.085    30.15859800    60.37160100    30.17318344    60.37371826    30.14344215    60.37216568    30.17375374    60.37103271    30.14401436    60.36948013
2012 03 17 16 36 51.128    30.15802600    60.37428700    30.17261314    60.37640381    30.14286804    60.37484741    30.17318344    60.37372208    30.14344215    60.37216949
2012 03 17 16 36 51.171    30.15745400    60.37696800    30.17204094    60.37908936    30.14229393    60.37753296    30.17261314    60.37639999    30.14286804    60.37484741
2012 03 17 16 36 51.218    30.15688100    60.37965400    30.17147064    60.38177109    30.14172173    60.38021851    30.17204094    60.37908936    30.14229393    60.37753296
2012 03 17 16 36 51.261    30.15630900    60.38233600    30.17089844    60.38445282    30.14114761    60.38290024    30.17147064    60.38176727    30.14171982    60.38021469
2012 03 17 16 36 51.308    30.15573700    60.38502100    30.17032814    60.38713837    30.14057350    60.38558197    30.17089844    60.38445663    30.14114761    60.38290024
2012 03 17 16 36 51.351    30.15516500    60.38770300    30.16975784    60.38982010    30.14000130    60.38826752    30.17032814    60.38713455    30.14057350    60.38558197
2012 03 17 16 36 51.394    30.15459300    60.39038800    30.16918564    60.39250565    30.13942719    60.39094925    30.16975784    60.38982391    30.14000130    60.38826752
2012 03 17 16 36 51.441    30.15402000    60.39307000    30.16861343    60.39519119    30.13885307    60.39363480    30.16918564    60.39250565    30.13942719    60.39094925
2012 03 17 16 36 51.484    30.15344600    60.39575600    30.16804314    60.39786911    30.13827896    60.39632034    30.16861343    60.39518738    30.13884926    60.39363861
2012 03 17 16 36 51.527    30.15287600    60.39843800    30.16747284    60.40055847    30.13770676    60.39899826    30.16804504    60.39787674    30.13828278    60.39631653
2012 03 17 16 36 51.574    30.15230200    60.40111900    30.16690063    60.40323639    30.13713074    60.40168381    30.16747093    60.40055084    30.13770485    60.39899826
2012 03 17 16 36 51.617    30.15173000    60.40380500    30.16632843    60.40592575    30.13655853    60.40436554    30.16690063    60.40324402    30.13713455    60.40168381
2012 03 17 16 36 51.664    30.15115500    60.40648700    30.16575623    60.40860367    30.13598251    60.40705109    30.16632652    60.40591812    30.13655472    60.40436935
2012 03 17 16 36 51.707    30.15058300    60.40917200    30.16518402    60.41129303    30.13540840    60.40973282    30.16575623    60.40861130    30.13598442    60.40705109
2012 03 17 16 36 51.750    30.15000900    60.41185400    30.16461372    60.41397095    30.13483429    60.41241837    30.16518402    60.41128540    30.13540649    60.40973663
2012 03 17 16 36 51.796    30.14943700    60.41453900    30.16404152    60.41665649    30.13426018    60.41510391    30.16461372    60.41397476    30.13483429    60.41242218
2012 03 17 16 36 51.839    30.14886500    60.41722100    30.16346931    60.41934204    30.13368607    60.41778564    30.16404343    60.41665649    30.13426208    60.41510010
2012 03 17 16 36 51.886    30.14829100    60.41990700    30.16289711    60.42202377    30.13311195    60.42046738    30.16346931    60.41934204    30.13368607    60.41778946
2012 03 17 16 36 51.929    30.14771800    60.42258800    30.16232491    60.42470932    30.13253784    60.42315292    30.16289902    60.42202377    30.13311195    60.42046738
2012 03 17 16 36 51.972    30.14714400    60.42527400    30.16175270    60.42739487    30.13196182    60.42583466    30.16232491    60.42470932    30.13253784    60.42315292
2012 03 17 16 36 52.019    30.14657000    60.42795600    30.16118050    60.43007278    30.13138771    60.42852020    30.16175270    60.42739105    30.13195992    60.42583847
2012 03 17 16 36 52.062    30.14599800    60.43063700    30.16060829    60.43275833    30.13081360    60.43120193    30.16118240    60.43006897    30.13138962    60.42851639
2012 03 17 16 36 52.105    30.14542400    60.43332300    30.16003799    60.43544006    30.13023949    60.43388748    30.16060829    60.43275833    30.13081169    60.43120575
2012 03 17 16 36 52.152    30.14485200    60.43600500    30.15946579    60.43812561    30.12966537    60.43656921    30.16003799    60.43544006    30.13023949    60.43388367
2012 03 17 16 36 52.195    30.14427800    60.43869000    30.15889168    60.44081116    30.12908936    60.43925095    30.15946579    60.43812943    30.12966537    60.43656921
2012 03 17 16 36 52.242    30.14370300    60.44137200    30.15831947    60.44349289    30.12851334    60.44193649    30.15889168    60.44080734    30.12908936    60.43925095
2012 03 17 16 36 52.285    30.14312900    60.44405700    30.15774536    60.44617462    30.12793922    60.44461823    30.15831947    60.44349289    30.12851334    60.44193649
2012 03 17 16 36 52.328    30.14255500    60.44673900    30.15717316    60.44886017    30.12736320    60.44730377    30.15774727    60.44617081    30.12793922    60.44461823
2012 03 17 16 36 52.375    30.14198100    60.44942500    30.15660286    60.45154190    30.12678909    60.44998932    30.15717316    60.44886017    30.12736130    60.44730759
2012 03 17 16 36 52.417    30.14140900    60.45210600    30.15603065    60.45422363    30.12621498    60.45267105    30.15660286    60.45153809    30.12678909    60.44998550
2012 03 17 16 36 52.460    30.14083500    60.45479200    30.15545654    60.45690918    30.12563896    60.45535278    30.15603065    60.45422745    30.12621498    60.45267105
2012 03 17 16 36 52.507    30.14026100    60.45747400    30.15488434    60.45959473    30.12506485    60.45803833    30.15545654    60.45690918    30.12563896    60.45535278
2012 03 17 16 36 52.550    30.13968700    60.46015900    30.15431023    60.46228027    30.12448883    60.46072006    30.15488434    60.45959854    30.12506485    60.45803833
2012 03 17 16 36 52.597    30.13911200    60.46284100    30.15373611    60.46496201    30.12391281    60.46340179    30.15431213    60.46227646    30.12448883    60.46071625
2012 03 17 16 36 52.640    30.13853600    60.46552700    30.15316391    60.46764374    30.12333488    60.46608734    30.15373611    60.46496582    30.12391090    60.46340561
2012 03 17 16 36 52.683    30.13796200    60.46820800    30.15258980    60.47032547    30.12276077    60.46876907    30.15316391    60.46764374    30.12333488    60.46608734
2012 03 17 16 36 52.730    30.13738800    60.47089000    30.15201759    60.47300720    30.12218475    60.47145462    30.15258980    60.47032166    30.12276077    60.46876907
2012 03 17 16 36 52.773    30.13681400    60.47357600    30.15144539    60.47569275    30.12161064    60.47413635    30.15201759    60.47301102    30.12218475    60.47145844
2012 03 17 16 36 52.820    30.13624000    60.47625700    30.15087318    60.47837448    30.12103462    60.47682190    30.15144539    60.47568893    30.12160873    60.47413635
2012 03 17 16 36 52.863    30.13566600    60.47894300    30.15029716    60.48106384    30.12045860    60.47950363    30.15087318    60.47838211    30.12103653    60.47682190
2012 03 17 16 36 52.906    30.13509000    60.48162500    30.14972496    60.48374176    30.11988258    60.48218918    30.15029716    60.48106003    30.12045670    60.47950363
2012 03 17 16 36 52.953    30.13451600    60.48431000    30.14915276    60.48642731    30.11930656    60.48487091    30.14972496    60.48374557    30.11988258    60.48218918
2012 03 17 16 36 52.996    30.13394200    60.48699200    30.14857674    60.48911285    30.11873055    60.48755264    30.14915276    60.48642731    30.11930847    60.48487091
2012 03 17 16 36 53.039    30.13336600    60.48967700    30.14800453    60.49179459    30.11815453    60.49023819    30.14857674    60.48911285    30.11873055    60.48755646
2012 03 17 16 36 53.085    30.13279200    60.49235900    30.14742851    60.49448013    30.11757851    60.49291992    30.14800453    60.49179459    30.11815643    60.49023438
2012 03 17 16 36 53.128    30.13221500    60.49504500    30.14685631    60.49716187    30.11700058    60.49560547    30.14742851    60.49448013    30.11757660    60.49292755
2012 03 17 16 36 53.175    30.13164100    60.49772600    30.14628220    60.49984741    30.11642456    60.49828720    30.14685631    60.49716568    30.11700249    60.49560547
2012 03 17 16 36 53.218    30.13106500    60.50040800    30.14570808    60.50252533    30.11584854    60.50097275    30.14628220    60.49983978    30.11642265    60.49828720
2012 03 17 16 36 53.261    30.13049100    60.50309400    30.14513397    60.50521469    30.11527252    60.50365448    30.14570808    60.50253296    30.11585045    60.50097275
2012 03 17 16 36 53.308    30.12991500    60.50577500    30.14455986    60.50789642    30.11469460    60.50634003    30.14513397    60.50521088    30.11527252    60.50365448
2012 03 17 16 36 53.351    30.12933900    60.50846100    30.14398575    60.51057816    30.11411858    60.50902557    30.14455795    60.50789642    30.11469460    60.50634384
2012 03 17 16 36 53.394    30.12876500    60.51114300    30.14341164    60.51326370    30.11354256    60.51170731    30.14398575    60.51057816    30.11412048    60.50902176
2012 03 17 16 36 53.441    30.12818900    60.51382800    30.14283752    60.51594925    30.11296654    60.51438904    30.14341164    60.51326752    30.11354256    60.51170731
