2012 04 03 20 24 35.617   -39.76197400    61.83219500   -39.74671173    61.83433533   -39.77785110    61.83275604   -39.74609756    61.83163071   -39.77723694    61.83005142
2012 04 03 20 24 35.664   -39.76258900    61.83490400   -39.74732590    61.83704758   -39.77846527    61.83546448   -39.74671173    61.83434296   -39.77785110    61.83275986
2012 04 03 20 24 35.710   -39.76320600    61.83761600   -39.74794006    61.83975601   -39.77908707    61.83817673   -39.74732590    61.83705521   -39.77846909    61.83547211
2012 04 03 20 24 35.750   -39.76382100    61.84032400   -39.74855423    61.84246826   -39.77970123    61.84088135   -39.74794006    61.83976364   -39.77908325    61.83817673
2012 04 03 20 24 35.796   -39.76443900    61.84303300   -39.74916840    61.84517288   -39.78031921    61.84359360   -39.74855804    61.84246826   -39.77970505    61.84089279
2012 04 03 20 24 35.843   -39.76505300    61.84574100   -39.74978256    61.84788513   -39.78093719    61.84629822   -39.74916840    61.84518051   -39.78031921    61.84359741
2012 04 03 20 24 35.890   -39.76567100    61.84845400   -39.75039673    61.85059357   -39.78155518    61.84901810   -39.74978638    61.84788895   -39.78094101    61.84631348
2012 04 03 20 24 35.929   -39.76628500    61.85116200   -39.75101471    61.85330582   -39.78217316    61.85171890   -39.75040054    61.85060120   -39.78155518    61.84901428
2012 04 03 20 24 35.976   -39.76690300    61.85387000   -39.75162506    61.85600662   -39.78279114    61.85443497   -39.75101471    61.85330582   -39.78217697    61.85173035
2012 04 03 20 24 36.023   -39.76751700    61.85658300   -39.75224304    61.85872650   -39.78340530    61.85713959   -39.75162888    61.85602570   -39.78278732    61.85443878
2012 04 03 20 24 36.070   -39.76813500    61.85929100   -39.75285721    61.86143112   -39.78402328    61.85985565   -39.75224686    61.85872650   -39.78341293    61.85715103
2012 04 03 20 24 36.109   -39.76874900    61.86200000   -39.75347137    61.86414337   -39.78464127    61.86256027   -39.75285721    61.86143875   -39.78402328    61.85985565
2012 04 03 20 24 36.156   -39.76936700    61.86471200   -39.75408936    61.86685562   -39.78525925    61.86526871   -39.75347519    61.86415100   -39.78464127    61.86256790
2012 04 03 20 24 36.203   -39.76998500    61.86742000   -39.75470352    61.86956024   -39.78588104    61.86798477   -39.75408936    61.86685562   -39.78526688    61.86528015
2012 04 03 20 24 36.250   -39.77059900    61.87012900   -39.75531769    61.87227249   -39.78649521    61.87068939   -39.75470352    61.86956787   -39.78587723    61.86798477
2012 04 03 20 24 36.289   -39.77121700    61.87284100   -39.75593567    61.87498474   -39.78711319    61.87339783   -39.75531769    61.87228012   -39.78649521    61.87069702
2012 04 03 20 24 36.335   -39.77183500    61.87554900   -39.75654984    61.87769318   -39.78773499    61.87610626   -39.75593567    61.87498856   -39.78711700    61.87340546
2012 04 03 20 24 36.382   -39.77245300    61.87825800   -39.75716400    61.88039780   -39.78835297    61.87882233   -39.75655365    61.87769318   -39.78773880    61.87611771
2012 04 03 20 24 36.429   -39.77306700    61.88096600   -39.75778198    61.88311005   -39.78896713    61.88152695   -39.75716400    61.88040543   -39.78835297    61.87882233
2012 04 03 20 24 36.468   -39.77368500    61.88367800   -39.75839615    61.88582230   -39.78958893    61.88423538   -39.75778198    61.88311768   -39.78897095    61.88153458
2012 04 03 20 24 36.515   -39.77430300    61.88638700   -39.75901413    61.88853073   -39.79020691    61.88694382   -39.75839996    61.88582611   -39.78958893    61.88424301
2012 04 03 20 24 36.562   -39.77492100    61.88909500   -39.75962830    61.89123535   -39.79082870    61.88965607   -39.75901413    61.88853455   -39.79021072    61.88695145
2012 04 03 20 24 36.609   -39.77553900    61.89180800   -39.76024628    61.89395142   -39.79144669    61.89236450   -39.75963211    61.89124680   -39.79082870    61.88966370
2012 04 03 20 24 36.648   -39.77615700    61.89451600   -39.76086044    61.89665604   -39.79206467    61.89507675   -39.76025009    61.89395142   -39.79145050    61.89237595
2012 04 03 20 24 36.695   -39.77677200    61.89722400   -39.76147842    61.89936447   -39.79268265    61.89778519   -39.76086044    61.89666367   -39.79206467    61.89508057
2012 04 03 20 24 36.742   -39.77739000    61.89993700   -39.76209259    61.90208054   -39.79330063    61.90049362   -39.76147842    61.89937592   -39.79268265    61.89779282
2012 04 03 20 24 36.789   -39.77800800    61.90264500   -39.76271057    61.90478516   -39.79392242    61.90320587   -39.76209641    61.90208435   -39.79330444    61.90050125
2012 04 03 20 24 36.835   -39.77862500    61.90535400   -39.76332474    61.90749741   -39.79454041    61.90591431   -39.76271057    61.90479279   -39.79392242    61.90320969
2012 04 03 20 24 36.875   -39.77924300    61.90806200   -39.76394272    61.91020203   -39.79515839    61.90862274   -39.76332855    61.90750122   -39.79454041    61.90591812
2012 04 03 20 24 36.921   -39.77986100    61.91077400   -39.76456070    61.91291809   -39.79578018    61.91133118   -39.76394272    61.91021347   -39.79516220    61.90863037
2012 04 03 20 24 36.968   -39.78047900    61.91348300   -39.76517487    61.91562653   -39.79639816    61.91404343   -39.76456070    61.91292191   -39.79578018    61.91133881
2012 04 03 20 24 37.015   -39.78109700    61.91619100   -39.76579285    61.91833115   -39.79701614    61.91675186   -39.76517868    61.91563034   -39.79639816    61.91404724
2012 04 03 20 24 37.054   -39.78171500    61.91890300   -39.76641083    61.92104340   -39.79763794    61.91946411   -39.76579285    61.91834259   -39.79701996    61.91675949
2012 04 03 20 24 37.101   -39.78233300    61.92161200   -39.76702499    61.92375565   -39.79825592    61.92217255   -39.76641083    61.92105103   -39.79763794    61.91946793
2012 04 03 20 24 37.148   -39.78295100    61.92432000   -39.76764297    61.92646027   -39.79887390    61.92488098   -39.76702881    61.92375946   -39.79825592    61.92217636
2012 04 03 20 24 37.195   -39.78356900    61.92702900   -39.76825714    61.92916870   -39.79949570    61.92758942   -39.76764297    61.92646790   -39.79887772    61.92488480
2012 04 03 20 24 37.234   -39.78418700    61.92974100   -39.76887894    61.93188858   -39.80011368    61.93029404   -39.76826096    61.92918396   -39.79949188    61.92759323
2012 04 03 20 24 37.281   -39.78480900    61.93244900   -39.76949692    61.93458939   -39.80073929    61.93301010   -39.76888275    61.93188858   -39.80012131    61.93030548
2012 04 03 20 24 37.328   -39.78542700    61.93515800   -39.77011108    61.93729782   -39.80135727    61.93571854   -39.76949692    61.93459702   -39.80073929    61.93301392
2012 04 03 20 24 37.375   -39.78604500    61.93787000   -39.77072906    61.94001389   -39.80197525    61.93843079   -39.77011490    61.93730927   -39.80135727    61.93572617
2012 04 03 20 24 37.414   -39.78666300    61.94057800   -39.77135086    61.94272614   -39.80259705    61.94113159   -39.77072906    61.94002151   -39.80197525    61.93843079
2012 04 03 20 24 37.460   -39.78728500    61.94328700   -39.77196503    61.94542694   -39.80321884    61.94384766   -39.77135086    61.94272614   -39.80260086    61.94114304
2012 04 03 20 24 37.507   -39.78790300    61.94599900   -39.77258301    61.94813919   -39.80383682    61.94655991   -39.77196884    61.94543839   -39.80321884    61.94385529
2012 04 03 20 24 37.554   -39.78852100    61.94870800   -39.77320099    61.95085144   -39.80445862    61.94926834   -39.77258301    61.94814682   -39.80384064    61.94656372
2012 04 03 20 24 37.593   -39.78913900    61.95141600   -39.77381897    61.95355988   -39.80507660    61.95197296   -39.77320099    61.95085907   -39.80445862    61.94926834
2012 04 03 20 24 37.640   -39.78976100    61.95412800   -39.77443695    61.95626831   -39.80570221    61.95468903   -39.77382278    61.95356750   -39.80508423    61.95198441
2012 04 03 20 24 37.687   -39.79037900    61.95683700   -39.77505493    61.95897675   -39.80632019    61.95739746   -39.77443695    61.95627594   -39.80570221    61.95469284
2012 04 03 20 24 37.734   -39.79099700    61.95954500   -39.77567291    61.96168900   -39.80694199    61.96010208   -39.77505493    61.95898819   -39.80632019    61.95739746
2012 04 03 20 24 37.773   -39.79161800    61.96225400   -39.77629089    61.96439362   -39.80756378    61.96281433   -39.77567291    61.96169281   -39.80694580    61.96011353
2012 04 03 20 24 37.820   -39.79223600    61.96496600   -39.77690506    61.96710587   -39.80818176    61.96552658   -39.77629089    61.96440506   -39.80756378    61.96282196
2012 04 03 20 24 37.867   -39.79285400    61.96767400   -39.77752686    61.96981812   -39.80880356    61.96823120   -39.77690506    61.96711731   -39.80817795    61.96552658
2012 04 03 20 24 37.914   -39.79347600    61.97038300   -39.77814484    61.97252274   -39.80942535    61.97094345   -39.77752686    61.96981812   -39.80880737    61.96824265
2012 04 03 20 24 37.960   -39.79409400    61.97309500   -39.77876282    61.97524261   -39.81004333    61.97365189   -39.77814484    61.97253799   -39.80942154    61.97094727
2012 04 03 20 24 38.000   -39.79471600    61.97580300   -39.77938080    61.97794342   -39.81066895    61.97636414   -39.77876663    61.97523880   -39.81005096    61.97365952
2012 04 03 20 24 38.046   -39.79533400    61.97851200   -39.77999878    61.98065948   -39.81128693    61.97906876   -39.77938080    61.97795486   -39.81066513    61.97636414
2012 04 03 20 24 38.093   -39.79595600    61.98122000   -39.78061676    61.98336029   -39.81190872    61.98178101   -39.78000259    61.98065567   -39.81129074    61.97908020
2012 04 03 20 24 38.140   -39.79657400    61.98393200   -39.78123856    61.98607635   -39.81253052    61.98448944   -39.78061676    61.98337173   -39.81190872    61.98178482
2012 04 03 20 24 38.179   -39.79719500    61.98664100   -39.78185272    61.98878098   -39.81315231    61.98720169   -39.78123856    61.98608017   -39.81253433    61.98449707
2012 04 03 20 24 38.226   -39.79781300    61.98934900   -39.78247452    61.99149323   -39.81377029    61.98990631   -39.78185654    61.98878860   -39.81315231    61.98720169
2012 04 03 20 24 38.273   -39.79843500    61.99206200   -39.78309631    61.99420929   -39.81439590    61.99261856   -39.78247452    61.99150467   -39.81377411    61.98991394
2012 04 03 20 24 38.320   -39.79905700    61.99477000   -39.78371048    61.99691010   -39.81501770    61.99533081   -39.78309631    61.99420547   -39.81439972    61.99262619
2012 04 03 20 24 38.359   -39.79967500    61.99747800   -39.78433228    61.99962234   -39.81563950    61.99803543   -39.78371429    61.99691772   -39.81501770    61.99533081
2012 04 03 20 24 38.406   -39.80029700    62.00019100   -39.78495407    62.00233459   -39.81626129    62.00074768   -39.78433228    61.99963379   -39.81563950    61.99804306
2012 04 03 20 24 38.453   -39.80091900    62.00289900   -39.78556824    62.00503922   -39.81688309    62.00345993   -39.78495407    62.00233459   -39.81626511    62.00075531
2012 04 03 20 24 38.500   -39.80153700    62.00560800   -39.78618622    62.00775146   -39.81750488    62.00616837   -39.78557205    62.00504684   -39.81688309    62.00346375
2012 04 03 20 24 38.539   -39.80215800    62.00832000   -39.78680801    62.01046371   -39.81812668    62.00887680   -39.78619003    62.00776291   -39.81750488    62.00617218
2012 04 03 20 24 38.585   -39.80278000    62.01102800   -39.78742599    62.01316833   -39.81874847    62.01158905   -39.78681183    62.01046371   -39.81813049    62.00888824
2012 04 03 20 24 38.632   -39.80339800    62.01373700   -39.78804779    62.01588058   -39.81937027    62.01429367   -39.78742599    62.01317978   -39.81874847    62.01158905
2012 04 03 20 24 38.679   -39.80402000    62.01644500   -39.78866577    62.01858902   -39.81999207    62.01700211   -39.78804779    62.01588440   -39.81937027    62.01430130
2012 04 03 20 24 38.718   -39.80464200    62.01915700   -39.78928757    62.02130127   -39.82061768    62.01971436   -39.78866959    62.01859665   -39.81999588    62.01700974
2012 04 03 20 24 38.765   -39.80526400    62.02186600   -39.78990555    62.02400970   -39.82123947    62.02242661   -39.78928757    62.02130508   -39.82061768    62.01972198
2012 04 03 20 24 38.812   -39.80588500    62.02457800   -39.79052734    62.02672195   -39.82186127    62.02513504   -39.78990936    62.02402115   -39.82123947    62.02243042
2012 04 03 20 24 38.859   -39.80650700    62.02728700   -39.79114914    62.02943039   -39.82248688    62.02784348   -39.79052734    62.02672958   -39.82186508    62.02513885
2012 04 03 20 24 38.898   -39.80712900    62.02999500   -39.79176712    62.03213882   -39.82310867    62.03055191   -39.79114914    62.02943802   -39.82248688    62.02784729
2012 04 03 20 24 38.945   -39.80775100    62.03270300   -39.79238510    62.03483963   -39.82373047    62.03326797   -39.79177094    62.03213882   -39.82311249    62.03056335
2012 04 03 20 24 38.992   -39.80836900    62.03541600   -39.79300690    62.03755951   -39.82435226    62.03597260   -39.79238510    62.03485489   -39.82373047    62.03327179
2012 04 03 20 24 39.039   -39.80899000    62.03812400   -39.79362488    62.04026794   -39.82497406    62.03868103   -39.79300690    62.03756332   -39.82435226    62.03597641
2012 04 03 20 24 39.078   -39.80961200    62.04083300   -39.79424667    62.04297638   -39.82559586    62.04138947   -39.79362869    62.04027176   -39.82497787    62.03868866
2012 04 03 20 24 39.125   -39.81023400    62.04354500   -39.79486847    62.04568863   -39.82622147    62.04410172   -39.79424667    62.04298782   -39.82559967    62.04139709
2012 04 03 20 24 39.171   -39.81085600    62.04625300   -39.79548645    62.04839706   -39.82684326    62.04681015   -39.79486847    62.04569244   -39.82622147    62.04410553
2012 04 03 20 24 39.218   -39.81147800    62.04896200   -39.79610825    62.05110550   -39.82746887    62.04952240   -39.79549026    62.04840088   -39.82684708    62.04681778
2012 04 03 20 24 39.265   -39.81209900    62.05167400   -39.79672623    62.05381775   -39.82809067    62.05223083   -39.79610825    62.05111313   -39.82746887    62.04953003
2012 04 03 20 24 39.304   -39.81272100    62.05438200   -39.79735184    62.05653000   -39.82871628    62.05493546   -39.79672623    62.05382919   -39.82808685    62.05223083
2012 04 03 20 24 39.351   -39.81334700    62.05709100   -39.79797363    62.05923462   -39.82934189    62.05764771   -39.79735184    62.05653000   -39.82872009    62.05494690
2012 04 03 20 24 39.398   -39.81396900    62.05980300   -39.79859161    62.06194687   -39.82996368    62.06035995   -39.79797363    62.05924225   -39.82934189    62.05765915
2012 04 03 20 24 39.445   -39.81459000    62.06251100   -39.79921341    62.06465530   -39.83058548    62.06306839   -39.79859543    62.06195068   -39.82996368    62.06036758
2012 04 03 20 24 39.484   -39.81521200    62.06522000   -39.79983139    62.06736374   -39.83121109    62.06578064   -39.79921341    62.06465912   -39.83058929    62.06307602
2012 04 03 20 24 39.531   -39.81583400    62.06793200   -39.80045319    62.07007599   -39.83183289    62.06848907   -39.79983521    62.06737137   -39.83121109    62.06578827
2012 04 03 20 24 39.578   -39.81645600    62.07064100   -39.80107498    62.07278442   -39.83245850    62.07119751   -39.80045700    62.07007980   -39.83183670    62.06849670
2012 04 03 20 24 39.625   -39.81707800    62.07334900   -39.80169678    62.07549667   -39.83308029    62.07390594   -39.80107498    62.07279205   -39.83245850    62.07120132
2012 04 03 20 24 39.664   -39.81770300    62.07606100   -39.80231857    62.07820511   -39.83370590    62.07661819   -39.80170059    62.07550049   -39.83308411    62.07391739
2012 04 03 20 24 39.710   -39.81832500    62.07877000   -39.80294037    62.08091354   -39.83433151    62.07932663   -39.80231857    62.07820892   -39.83370972    62.07662582
2012 04 03 20 24 39.757   -39.81894700    62.08147800   -39.80355835    62.08362198   -39.83495331    62.08203888   -39.80294037    62.08091736   -39.83433151    62.07933426
2012 04 03 20 24 39.804   -39.81956900    62.08419000   -39.80418396    62.08633804   -39.83557892    62.08474350   -39.80356216    62.08363342   -39.83495331    62.08204269
2012 04 03 20 24 39.843   -39.82019400    62.08689900   -39.80480576    62.08904266   -39.83620453    62.08745575   -39.80418396    62.08633804   -39.83558273    62.08475494
2012 04 03 20 24 39.890   -39.82081600    62.08960700   -39.80542374    62.09174728   -39.83682632    62.09016800   -39.80480576    62.08904648   -39.83620453    62.08746338
2012 04 03 20 24 39.937   -39.82143800    62.09231900   -39.80604935    62.09446716   -39.83745193    62.09287262   -39.80542374    62.09176254   -39.83682632    62.09017181
2012 04 03 20 24 39.984   -39.82206300    62.09502800   -39.80666733    62.09717178   -39.83807755    62.09558487   -39.80604935    62.09446716   -39.83745575    62.09288406
2012 04 03 20 24 40.023   -39.82268500    62.09773600   -39.80729294    62.09988403   -39.83869934    62.09828949   -39.80667114    62.09717941   -39.83807755    62.09558868
2012 04 03 20 24 40.070   -39.82331100    62.10044900   -39.80791473    62.10259247   -39.83932877    62.10100937   -39.80729294    62.09988785   -39.83870697    62.09830475
2012 04 03 20 24 40.117   -39.82393300    62.10315700   -39.80853271    62.10529709   -39.83995056    62.10371780   -39.80791473    62.10259628   -39.83932877    62.10101318
2012 04 03 20 24 40.164   -39.82455400    62.10586500   -39.80915833    62.10800934   -39.84057236    62.10641861   -39.80853271    62.10530853   -39.83995056    62.10371780
2012 04 03 20 24 40.203   -39.82518000    62.10857800   -39.80978012    62.11072159   -39.84120178    62.10913849   -39.80915833    62.10801697   -39.84057999    62.10643387
2012 04 03 20 24 40.250   -39.82580200    62.11128600   -39.81040192    62.11343384   -39.84182358    62.11184311   -39.80978012    62.11072922   -39.84120178    62.10913849
2012 04 03 20 24 40.296   -39.82642700    62.11399500   -39.81102371    62.11613464   -39.84244919    62.11455536   -39.81040573    62.11343384   -39.84183121    62.11185074
2012 04 03 20 24 40.343   -39.82704900    62.11670700   -39.81164551    62.11885452   -39.84307480    62.11725998   -39.81102371    62.11614990   -39.84244919    62.11455917
2012 04 03 20 24 40.390   -39.82767500    62.11941500   -39.81227112    62.12155914   -39.84370422    62.11997223   -39.81164932    62.11885834   -39.84307861    62.11726761
2012 04 03 20 24 40.429   -39.82830000    62.12212400   -39.81289291    62.12426758   -39.84432983    62.12268448   -39.81227112    62.12156296   -39.84370422    62.11997986
2012 04 03 20 24 40.476   -39.82892200    62.12483200   -39.81351471    62.12697983   -39.84495163    62.12538910   -39.81289291    62.12427521   -39.84432602    62.12268448
2012 04 03 20 24 40.523   -39.82954800    62.12754400   -39.81413651    62.12968445   -39.84557724    62.12810516   -39.81351852    62.12698364   -39.84495544    62.12540054
2012 04 03 20 24 40.570   -39.83017000    62.13025300   -39.81475830    62.13240051   -39.84620285    62.13080978   -39.81413651    62.12969589   -39.84557724    62.12810516
2012 04 03 20 24 40.609   -39.83079500    62.13296100   -39.81538391    62.13510513   -39.84682846    62.13351822   -39.81476212    62.13240433   -39.84620285    62.13081360
2012 04 03 20 24 40.656   -39.83142100    62.13567400   -39.81600952    62.13782120   -39.84745789    62.13622665   -39.81538391    62.13511658   -39.84683228    62.13352585
2012 04 03 20 24 40.703   -39.83204700    62.13838200   -39.81663132    62.14052200   -39.84808350    62.13894272   -39.81600952    62.13782120   -39.84746170    62.13623810
2012 04 03 20 24 40.750   -39.83266800    62.14109000   -39.81725311    62.14323425   -39.84870529    62.14164734   -39.81663132    62.14053345   -39.84808350    62.13894272
2012 04 03 20 24 40.789   -39.83329400    62.14380300   -39.81787872    62.14595032   -39.84933472    62.14435577   -39.81725311    62.14324570   -39.84870911    62.14165497
2012 04 03 20 24 40.835   -39.83392000    62.14651100   -39.81849670    62.14865112   -39.84996033    62.14707184   -39.81787872    62.14594650   -39.84933853    62.14436722
2012 04 03 20 24 40.882   -39.83454100    62.14922000   -39.81912231    62.15136719   -39.85058212    62.14977646   -39.81849670    62.14866257   -39.84996033    62.14707184
2012 04 03 20 24 40.929   -39.83516700    62.15193200   -39.81974792    62.15407944   -39.85121155    62.15248489   -39.81912231    62.15137482   -39.85058594    62.14978409
2012 04 03 20 24 40.968   -39.83579300    62.15464000   -39.82036972    62.15678406   -39.85183716    62.15519714   -39.81974792    62.15408325   -39.85121536    62.15249252
2012 04 03 20 24 41.015   -39.83641800    62.15734900   -39.82099533    62.15949249   -39.85246658    62.15790558   -39.82036972    62.15679169   -39.85184097    62.15520096
2012 04 03 20 24 41.062   -39.83704400    62.16006100   -39.82161713    62.16220474   -39.85309219    62.16061783   -39.82099533    62.15950394   -39.85246658    62.15791321
2012 04 03 20 24 41.109   -39.83766900    62.16276900   -39.82223892    62.16490936   -39.85371780    62.16333008   -39.82162094    62.16220856   -39.85309601    62.16062546
2012 04 03 20 24 41.148   -39.83829100    62.16547800   -39.82286453    62.16762924   -39.85434341    62.16603088   -39.82223892    62.16492462   -39.85371399    62.16332626
2012 04 03 20 24 41.195   -39.83892100    62.16819000   -39.82348633    62.17033005   -39.85497284    62.16875076   -39.82286835    62.16762543   -39.85435104    62.16604996
2012 04 03 20 24 41.242   -39.83954200    62.17089800   -39.82411575    62.17304993   -39.85559845    62.17144775   -39.82348633    62.17034531   -39.85496902    62.16874695
2012 04 03 20 24 41.289   -39.84017200    62.17360700   -39.82473755    62.17574692   -39.85622787    62.17416763   -39.82411575    62.17304230   -39.85560608    62.17146683
2012 04 03 20 24 41.328   -39.84079400    62.17631900   -39.82535934    62.17846298   -39.85684967    62.17687607   -39.82473755    62.17575836   -39.85622787    62.17417145
2012 04 03 20 24 41.375   -39.84141900    62.17902800   -39.82598495    62.18117905   -39.85747910    62.17958069   -39.82535934    62.17847443   -39.85684967    62.17687607
2012 04 03 20 24 41.421   -39.84204900    62.18174000   -39.82661057    62.18388367   -39.85810852    62.18229675   -39.82598877    62.18118286   -39.85748291    62.17959213
2012 04 03 20 24 41.468   -39.84267400    62.18444800   -39.82723618    62.18659210   -39.85873413    62.18500519   -39.82661438    62.18389130   -39.85810852    62.18230057
2012 04 03 20 24 41.515   -39.84330000    62.18715700   -39.82786179    62.18930054   -39.85936356    62.18771362   -39.82723618    62.18659973   -39.85873795    62.18501282
2012 04 03 20 24 41.554   -39.84392500    62.18986500   -39.82848358    62.19200897   -39.85998917    62.19042206   -39.82786179    62.18930435   -39.85936356    62.18771744
2012 04 03 20 24 41.601   -39.84455100    62.19257700   -39.82910919    62.19472122   -39.86061859    62.19313431   -39.82848740    62.19202042   -39.85998917    62.19042969
2012 04 03 20 24 41.648   -39.84517700    62.19528600   -39.82973099    62.19742966   -39.86124420    62.19584274   -39.82910919    62.19472885   -39.86061859    62.19314194
2012 04 03 20 24 41.695   -39.84580200    62.19799400   -39.83035660    62.20013809   -39.86186981    62.19855118   -39.82973480    62.19743347   -39.86124420    62.19584656
2012 04 03 20 24 41.734   -39.84642800    62.20070600   -39.83098221    62.20285034   -39.86249924    62.20126343   -39.83035660    62.20014954   -39.86187363    62.19855881
2012 04 03 20 24 41.781   -39.84705400    62.20341500   -39.83160782    62.20556259   -39.86312485    62.20396805   -39.83098221    62.20286179   -39.86249542    62.20126343
2012 04 03 20 24 41.828   -39.84768300    62.20612300   -39.83223343    62.20826721   -39.86375427    62.20668030   -39.83161163    62.20556259   -39.86313248    62.20397949
2012 04 03 20 24 41.875   -39.84830900    62.20883600   -39.83285904    62.21097946   -39.86438370    62.20939255   -39.83223343    62.20827484   -39.86375809    62.20669174
2012 04 03 20 24 41.914   -39.84893400    62.21154400   -39.83348465    62.21369553   -39.86500931    62.21209335   -39.83285904    62.21099091   -39.86437988    62.20939255
2012 04 03 20 24 41.960   -39.84956400    62.21425200   -39.83411026    62.21639252   -39.86564255    62.21480942   -39.83348846    62.21369171   -39.86501694    62.21210861
2012 04 03 20 24 42.007   -39.85018900    62.21696500   -39.83473587    62.21910858   -39.86626816    62.21752167   -39.83411026    62.21640778   -39.86564255    62.21481705
2012 04 03 20 24 42.054   -39.85081500    62.21967300   -39.83535767    62.22181702   -39.86689377    62.22023010   -39.83473587    62.21911240   -39.86627197    62.21752930
2012 04 03 20 24 42.093   -39.85144000    62.22238200   -39.83598328    62.22452927   -39.86752319    62.22293472   -39.83535767    62.22182846   -39.86689377    62.22023010
2012 04 03 20 24 42.140   -39.85207000    62.22509400   -39.83660889    62.22723770   -39.86815262    62.22565079   -39.83598709    62.22453308   -39.86752701    62.22294998
2012 04 03 20 24 42.187   -39.85269500    62.22780200   -39.83723831    62.22994995   -39.86878204    62.22835541   -39.83660889    62.22724533   -39.86815262    62.22565079
2012 04 03 20 24 42.234   -39.85332500    62.23051500   -39.83786392    62.23265839   -39.86941147    62.23107147   -39.83723831    62.22995758   -39.86878586    62.22837067
