2012 03 15 16 39 12.332    31.10075800    60.05921200    31.11520386    60.06132889    31.08574486    60.05977249    31.11577034    60.05865097    31.08631325    60.05709076
2012 03 15 16 39 12.375    31.10019100    60.06189300    31.11464310    60.06400681    31.08517838    60.06246185    31.11520386    60.06132507    31.08574104    60.05978012
2012 03 15 16 39 12.421    31.09962800    60.06457500    31.11408043    60.06668854    31.08461380    60.06513977    31.11464310    60.06400681    31.08517838    60.06245804
2012 03 15 16 39 12.464    31.09906400    60.06725700    31.11351395    60.06937408    31.08404732    60.06781769    31.11408043    60.06669235    31.08461571    60.06513596
2012 03 15 16 39 12.507    31.09849700    60.06993900    31.11295319    60.07205200    31.08348083    60.07050705    31.11351395    60.06937027    31.08404350    60.06782532
2012 03 15 16 39 12.554    31.09793500    60.07262000    31.11238861    60.07473755    31.08291626    60.07318115    31.11295319    60.07205582    31.08348465    60.07049942
2012 03 15 16 39 12.597    31.09736800    60.07530200    31.11182404    60.07741547    31.08234787    60.07586670    31.11238670    60.07473373    31.08291435    60.07318497
2012 03 15 16 39 12.640    31.09680400    60.07798400    31.11126137    60.08010101    31.08178329    60.07854843    31.11182404    60.07741547    31.08234978    60.07586670
2012 03 15 16 39 12.687    31.09623900    60.08066600    31.11069870    60.08277893    31.08121681    60.08123016    31.11126137    60.08009720    31.08178139    60.07855225
2012 03 15 16 39 12.730    31.09567500    60.08334700    31.11013412    60.08546448    31.08065033    60.08391571    31.11069870    60.08277512    31.08121681    60.08123016
2012 03 15 16 39 12.777    31.09511000    60.08603300    31.10956955    60.08815002    31.08008385    60.08659744    31.11013412    60.08546829    31.08065224    60.08391190
2012 03 15 16 39 12.820    31.09454300    60.08871500    31.10900497    60.09082794    31.07951736    60.08927917    31.10956764    60.08814621    31.08008194    60.08660126
2012 03 15 16 39 12.863    31.09397900    60.09139600    31.10844040    60.09351349    31.07895088    60.09195709    31.10900688    60.09083176    31.07951927    60.08927536
2012 03 15 16 39 12.910    31.09341200    60.09407800    31.10787773    60.09619141    31.07838440    60.09464645    31.10844040    60.09350967    31.07894897    60.09196472
2012 03 15 16 39 12.953    31.09284800    60.09676000    31.10731125    60.09887695    31.07781792    60.09732437    31.10787773    60.09619522    31.07838631    60.09464264
2012 03 15 16 39 12.996    31.09228100    60.09944200    31.10674858    60.10155487    31.07724953    60.10000992    31.10731125    60.09887314    31.07781601    60.09732819
2012 03 15 16 39 13.042    31.09171700    60.10212300    31.10618210    60.10424805    31.07668304    60.10269928    31.10675049    60.10154343    31.07725334    60.09999466
2012 03 15 16 39 13.285    31.08863400    60.11674500    31.10310555    60.11886978    31.07359314    60.11732101    31.10367393    60.11616516    31.07416344    60.11461639
2012 03 15 16 39 13.332    31.08803400    60.11959100    31.10250664    60.12171936    31.07299232    60.12016678    31.10307693    60.11901474    31.07356262    60.11746216
2012 03 15 16 39 13.378    31.08743300    60.12244000    31.10190582    60.12456894    31.07238960    60.12301254    31.10247612    60.12186432    31.07296371    60.12030792
2012 03 15 16 39 13.425    31.08683000    60.12528600    31.10130501    60.12741089    31.07178497    60.12586212    31.10187531    60.12470627    31.07235718    60.12315750
2012 03 15 16 39 13.472    31.08622900    60.12813600    31.10070610    60.13026047    31.07118225    60.12871170    31.10127449    60.12755585    31.07175446    60.12600708
2012 03 15 16 39 13.519    31.08562900    60.13098100    31.10010719    60.13310623    31.07058144    60.13155746    31.10067558    60.13040161    31.07115364    60.12885284
2012 03 15 16 39 13.566    31.08502800    60.13383100    31.09950638    60.13595581    31.06997871    60.13440704    31.10007668    60.13325119    31.07055092    60.13170242
2012 03 15 16 39 13.613    31.08442700    60.13668100    31.09890556    60.13880920    31.06937599    60.13725281    31.09947777    60.13610458    31.06995010    60.13454819
2012 03 15 16 39 13.660    31.08382400    60.13952600    31.09830666    60.14165115    31.06877327    60.14010239    31.09887505    60.13894653    31.06934357    60.13739777
2012 03 15 16 39 13.707    31.08322300    60.14237600    31.09770584    60.14450073    31.06817055    60.14295197    31.09827614    60.14179611    31.06874084    60.14024734
2012 03 15 16 39 13.757    31.08262300    60.14522200    31.09710693    60.14734650    31.06756973    60.14579773    31.09767723    60.14464188    31.06814003    60.14309311
2012 03 15 16 39 13.804    31.08202200    60.14807100    31.09650612    60.15019989    31.06696510    60.14864349    31.09707832    60.14749527    31.06754112    60.14593887
2012 03 15 16 39 13.851    31.08141900    60.15091700    31.09590530    60.15304184    31.06636238    60.15149307    31.09647560    60.15033722    31.06693459    60.14878845
2012 03 15 16 39 13.898    31.08081800    60.15376700    31.09530449    60.15589523    31.06575966    60.15433884    31.09587669    60.15319061    31.06633377    60.15163422
2012 03 15 16 39 13.945    31.08021500    60.15661200    31.09470558    60.15873718    31.06515503    60.15719223    31.09527397    60.15603256    31.06572723    60.15448761
2012 03 15 16 39 13.992    31.07961500    60.15946200    31.09410477    60.16158676    31.06455421    60.16003799    31.09467506    60.15888214    31.06512642    60.15733337
2012 03 15 16 39 14.039    31.07901400    60.16230800    31.09350395    60.16443634    31.06395149    60.16288376    31.09407616    60.16173172    31.06452560    60.16017914
2012 03 15 16 39 14.085    31.07841100    60.16515700    31.09290314    60.16728592    31.06334686    60.16573334    31.09347343    60.16458130    31.06392097    60.16302872
2012 03 15 16 39 14.132    31.07780800    60.16800700    31.09230232    60.17013550    31.06274414    60.16858292    31.09287262    60.16743088    31.06331635    60.16587830
2012 03 15 16 39 14.179    31.07720600    60.17085300    31.09170151    60.17298126    31.06213951    60.17142868    31.09227180    60.17027664    31.06271172    60.16872406
2012 03 15 16 39 14.226    31.07660500    60.17369800    31.09110069    60.17582703    31.06153679    60.17427444    31.09167099    60.17312241    31.06211090    60.17156982
2012 03 15 16 39 14.273    31.07600200    60.17654800    31.09049988    60.17867661    31.06093407    60.17712402    31.09107018    60.17597198    31.06150627    60.17441940
2012 03 15 16 39 14.320    31.07539900    60.17939800    31.08989906    60.18152237    31.06032944    60.17997742    31.09046745    60.17881775    31.06090164    60.17727280
2012 03 15 16 39 14.371    31.07479900    60.18224300    31.08929825    60.18437195    31.05972672    60.18281555    31.08987045    60.18166733    31.06030083    60.18011475
2012 03 15 16 39 14.417    31.07419600    60.18508900    31.08869743    60.18721771    31.05912399    60.18566513    31.08926773    60.18451309    31.05969620    60.18296051
2012 03 15 16 39 14.464    31.07359300    60.18793900    31.08809471    60.19006729    31.05851936    60.18851471    31.08866692    60.18736267    31.05909348    60.18581009
2012 03 15 16 39 14.511    31.07299000    60.19078800    31.08749390    60.19291687    31.05791473    60.19136429    31.08806419    60.19021225    31.05848885    60.18865967
2012 03 15 16 39 14.558    31.07238800    60.19363400    31.08689308    60.19576263    31.05731201    60.19421005    31.08746338    60.19305801    31.05788422    60.19150543
2012 03 15 16 39 14.605    31.07178500    60.19648400    31.08629036    60.19861221    31.05670738    60.19705963    31.08686256    60.19590759    31.05728149    60.19435501
2012 03 15 16 39 14.652    31.07118200    60.19932900    31.08568954    60.20145416    31.05610275    60.19990540    31.08625984    60.19874954    31.05667496    60.19720078
2012 03 15 16 39 14.699    31.07058000    60.20217900    31.08508873    60.20430756    31.05550003    60.20275497    31.08566093    60.20160294    31.05607414    60.20005035
2012 03 15 16 39 14.746    31.06997700    60.20502500    31.08448601    60.20715332    31.05489540    60.20559692    31.08505821    60.20444870    31.05546951    60.20289230
2012 03 15 16 39 14.792    31.06937200    60.20787400    31.08388329    60.21000290    31.05428886    60.20845032    31.08445549    60.20729828    31.05486298    60.20574570
2012 03 15 16 39 14.839    31.06876900    60.21072000    31.08328247    60.21284485    31.05368423    60.21129608    31.08385277    60.21014023    31.05425835    60.20859146
2012 03 15 16 39 14.886    31.06816700    60.21357000    31.08267975    60.21569824    31.05308151    60.21414566    31.08325195    60.21299362    31.05365562    60.21144104
2012 03 15 16 39 14.933    31.06756400    60.21641500    31.08207893    60.21854019    31.05247688    60.21699142    31.08265114    60.21583557    31.05305099    60.21428680
2012 03 15 16 39 14.984    31.06696100    60.21926500    31.08147621    60.22139359    31.05187225    60.21983719    31.08204842    60.21868896    31.05244827    60.21713638
2012 03 15 16 39 15.031    31.06635700    60.22211100    31.08087540    60.22423935    31.05126762    60.22268677    31.08144569    60.22153473    31.05184174    60.21998215
2012 03 15 16 39 15.078    31.06575400    60.22496000    31.08027267    60.22708511    31.05066299    60.22553635    31.08084488    60.22438049    31.05123711    60.22283173
2012 03 15 16 39 15.125    31.06515100    60.22781000    31.07966995    60.22993851    31.05005836    60.22838593    31.08024216    60.22723389    31.05063438    60.22568130
2012 03 15 16 39 15.171    31.06454700    60.23065600    31.07906723    60.23278427    31.04945374    60.23123169    31.07963943    60.23007965    31.05002785    60.22852707
2012 03 15 16 39 15.218    31.06394400    60.23350100    31.07846642    60.23563004    31.04884911    60.23407364    31.07903862    60.23292542    31.04942513    60.23136902
2012 03 15 16 39 15.265    31.06333900    60.23635100    31.07786369    60.23847580    31.04824257    60.23693085    31.07843399    60.23577118    31.04881477    60.23422623
2012 03 15 16 39 15.312    31.06273700    60.23920100    31.07726097    60.24132919    31.04763985    60.23977280    31.07783508    60.23862457    31.04821587    60.23706818
2012 03 15 16 39 15.359    31.06213200    60.24204600    31.07665634    60.24417496    31.04703331    60.24261856    31.07723045    60.24147034    31.04760933    60.23991394
2012 03 15 16 39 15.406    31.06152700    60.24489200    31.07605553    60.24701691    31.04642677    60.24547195    31.07662582    60.24431229    31.04699898    60.24276733
2012 03 15 16 39 15.453    31.06092500    60.24774200    31.07545280    60.24987030    31.04582405    60.24831390    31.07602692    60.24716568    31.04640007    60.24560928
2012 03 15 16 39 15.500    31.06032000    60.25058700    31.07485008    60.25271606    31.04521751    60.25115967    31.07542229    60.25001144    31.04579163    60.24845886
2012 03 15 16 39 15.546    31.05971500    60.25343700    31.07424736    60.25556183    31.04461098    60.25401306    31.07481766    60.25285721    31.04518509    60.25130844
2012 03 15 16 39 15.597    31.05911300    60.25628300    31.07364464    60.25841141    31.04400826    60.25685883    31.07421875    60.25570679    31.04458237    60.25415421
2012 03 15 16 39 15.644    31.05850800    60.25913200    31.07304001    60.26126099    31.04340172    60.25970459    31.07361412    60.25855637    31.04397774    60.25699997
2012 03 15 16 39 15.691    31.05790300    60.26197800    31.07243919    60.26410294    31.04279518    60.26255417    31.07300949    60.26139832    31.04336929    60.25984955
2012 03 15 16 39 15.738    31.05729900    60.26482800    31.07183456    60.26695633    31.04219055    60.26540375    31.07240868    60.26425171    31.04276466    60.26269913
2012 03 15 16 39 15.785    31.05669400    60.26767700    31.07122993    60.26980591    31.04158401    60.26824951    31.07180405    60.26710129    31.04216003    60.26554489
2012 03 15 16 39 15.832    31.05608900    60.27052300    31.07062912    60.27264786    31.04097748    60.27109909    31.07119942    60.26994324    31.04155159    60.26839447
2012 03 15 16 39 15.878    31.05548500    60.27337300    31.07002449    60.27550125    31.04037094    60.27394485    31.07059860    60.27279663    31.04094696    60.27124405
2012 03 15 16 39 15.925    31.05488000    60.27621800    31.06942177    60.27834702    31.03976631    60.27679443    31.06999397    60.27564240    31.04034042    60.27408981
2012 03 15 16 39 15.972    31.05427600    60.27906400    31.06881905    60.28119278    31.03915977    60.27964020    31.06939125    60.27848816    31.03973579    60.27693558
2012 03 15 16 39 16.019    31.05367100    60.28191400    31.06821442    60.28404236    31.03855324    60.28248978    31.06878853    60.28133774    31.03912926    60.27978516
2012 03 15 16 39 16.066    31.05306600    60.28476300    31.06761169    60.28689194    31.03794670    60.28533936    31.06818390    60.28418732    31.03852272    60.28263474
2012 03 15 16 39 16.113    31.05246200    60.28760900    31.06700706    60.28973770    31.03734207    60.28818130    31.06758118    60.28703308    31.03791809    60.28547668
2012 03 15 16 39 16.160    31.05185500    60.29045900    31.06640244    60.29258728    31.03673363    60.29103470    31.06697655    60.28988266    31.03730965    60.28833008
2012 03 15 16 39 16.210    31.05125000    60.29330400    31.06579971    60.29543304    31.03612709    60.29388046    31.06637192    60.29272842    31.03670311    60.29117584
2012 03 15 16 39 16.257    31.05064600    60.29615000    31.06519699    60.29827881    31.03552246    60.29672623    31.06576920    60.29557419    31.03609848    60.29402161
2012 03 15 16 39 16.304    31.05004100    60.29900000    31.06459236    60.30112457    31.03491592    60.29957581    31.06516457    60.29841995    31.03549004    60.29687119
2012 03 15 16 39 16.351    31.04943700    60.30184900    31.06398773    60.30397797    31.03430939    60.30242157    31.06456375    60.30127335    31.03488731    60.29971695
2012 03 15 16 39 16.398    31.04883000    60.30469500    31.06338501    60.30682373    31.03370285    60.30527115    31.06395721    60.30411911    31.03427696    60.30256653
2012 03 15 16 39 16.445    31.04822500    60.30754500    31.06277847    60.30967331    31.03309631    60.30811691    31.06335449    60.30696869    31.03367233    60.30541229
2012 03 15 16 39 16.492    31.04761900    60.31039000    31.06217575    60.31251907    31.03248787    60.31096649    31.06274796    60.30981445    31.03306389    60.30826187
2012 03 15 16 39 16.539    31.04701400    60.31323600    31.06157112    60.31536484    31.03188324    60.31381226    31.06214523    60.31266022    31.03245926    60.31110764
2012 03 15 16 39 16.585    31.04640800    60.31608600    31.06096649    60.31821442    31.03127480    60.31665802    31.06154060    60.31550980    31.03185272    60.31395340
2012 03 15 16 39 16.632    31.04580100    60.31893500    31.06036186    60.32106018    31.03066635    60.31951141    31.06093407    60.31835556    31.03124237    60.31680679
2012 03 15 16 39 16.679    31.04519700    60.32178100    31.05975914    60.32390594    31.03006172    60.32235718    31.06033134    60.32120132    31.03063774    60.31965256
2012 03 15 16 39 16.726    31.04459200    60.32463100    31.05915260    60.32675934    31.02945518    60.32520294    31.05972862    60.32405853    31.03003311    60.32249832
2012 03 15 16 39 16.773    31.04398500    60.32747700    31.05854797    60.32960510    31.02884674    60.32805252    31.05912209    60.32690048    31.02942467    60.32534790
2012 03 15 16 39 16.820    31.04337900    60.33032200    31.05794334    60.33245087    31.02823830    60.33089447    31.05851746    60.32974625    31.02881622    60.32818985
2012 03 15 16 39 16.871    31.04277200    60.33317200    31.05733871    60.33530045    31.02763176    60.33374786    31.05791283    60.33259583    31.02820778    60.33104324
2012 03 15 16 39 16.917    31.04216600    60.33601800    31.05673218    60.33814621    31.02702332    60.33658981    31.05730820    60.33544159    31.02760124    60.33388901
2012 03 15 16 39 16.964    31.04155900    60.33886700    31.05612946    60.34099197    31.02641678    60.33944321    31.05670166    60.33828735    31.02699089    60.33673859
2012 03 15 16 39 17.011    31.04095500    60.34171700    31.05552292    60.34384918    31.02581024    60.34228897    31.05610085    60.34114456    31.02639008    60.33958435
2012 03 15 16 39 17.058    31.04034600    60.34456300    31.05491829    60.34668732    31.02519989    60.34513855    31.05549049    60.34398270    31.02577591    60.34243393
2012 03 15 16 39 17.105    31.03974200    60.34740800    31.05431366    60.34954071    31.02459335    60.34798050    31.05488968    60.34683609    31.02517319    60.34527588
2012 03 15 16 39 17.152    31.03913300    60.35025800    31.05370712    60.35238647    31.02398491    60.35083389    31.05428123    60.34968185    31.02456093    60.34812927
2012 03 15 16 39 17.199    31.03852800    60.35310400    31.05310440    60.35523224    31.02337837    60.35367966    31.05367661    60.35252762    31.02395439    60.35097504
2012 03 15 16 39 17.246    31.03792200    60.35595300    31.05249786    60.35808182    31.02276993    60.35652542    31.05307388    60.35537720    31.02334785    60.35382080
2012 03 15 16 39 17.292    31.03731500    60.35879900    31.05189323    60.36092758    31.02216148    60.35937500    31.05246735    60.35822296    31.02273941    60.35667038
2012 03 15 16 39 17.339    31.03670900    60.36164900    31.05128479    60.36378098    31.02155495    60.36222076    31.05186272    60.36107635    31.02213478    60.35951614
2012 03 15 16 39 17.386    31.03610000    60.36449400    31.05068016    60.36661911    31.02094460    60.36507034    31.05125427    60.36391449    31.02152061    60.36236572
2012 03 15 16 39 17.433    31.03549400    60.36734400    31.05007553    60.36947250    31.02033615    60.36791611    31.05064964    60.36676788    31.02091408    60.36521149
2012 03 15 16 39 17.484    31.03488700    60.37019000    31.04947090    60.37231827    31.01972961    60.37076569    31.05004501    60.36961365    31.02030563    60.36806107
2012 03 15 16 39 17.531    31.03428100    60.37303900    31.04886246    60.37517166    31.01912117    60.37361145    31.04944038    60.37246704    31.01970100    60.37090683
2012 03 15 16 39 17.578    31.03367200    60.37588500    31.04825783    60.37800980    31.01851082    60.37646103    31.04883194    60.37530518    31.01908684    60.37375641
2012 03 15 16 39 17.625    31.03306600    60.37873500    31.04765129    60.38086700    31.01790428    60.37930679    31.04822731    60.37816238    31.01848412    60.37660217
2012 03 15 16 39 17.671    31.03245700    60.38158000    31.04704666    60.38370514    31.01729393    60.38215637    31.04761887    60.38100052    31.01786995    60.37945175
2012 03 15 16 39 17.718    31.03185100    60.38443000    31.04643822    60.38656235    31.01668549    60.38500214    31.04701614    60.38385773    31.01726532    60.38229752
2012 03 15 16 39 17.765    31.03124200    60.38727600    31.04583359    60.38940430    31.01607704    60.38785172    31.04640770    60.38669968    31.01665306    60.38514709
2012 03 15 16 39 17.812    31.03063600    60.39012500    31.04522514    60.39225769    31.01546860    60.39069748    31.04580307    60.38955307    31.01604843    60.38799286
2012 03 15 16 39 17.859    31.03002700    60.39297100    31.04462051    60.39509583    31.01485825    60.39354706    31.04519463    60.39239120    31.01543427    60.39084244
2012 03 15 16 39 17.906    31.02942100    60.39582100    31.04401398    60.39795303    31.01424980    60.39639282    31.04459190    60.39524841    31.01482964    60.39368820
2012 03 15 16 39 17.953    31.02881200    60.39866600    31.04340744    60.40079498    31.01364136    60.39924240    31.04398346    60.39809036    31.01421738    60.39653778
2012 03 15 16 39 18.000    31.02820600    60.40151200    31.04280090    60.40364075    31.01303291    60.40208435    31.04337883    60.40093613    31.01361275    60.39937973
2012 03 15 16 39 18.046    31.02759700    60.40436200    31.04219437    60.40649033    31.01242256    60.40493393    31.04277039    60.40378571    31.01300240    60.40222931
2012 03 15 16 39 18.097    31.02698900    60.40720700    31.04158783    60.40933609    31.01181412    60.40777969    31.04216385    60.40663147    31.01239204    60.40507889
2012 03 15 16 39 18.144    31.02638100    60.41005700    31.04097939    60.41218948    31.01120377    60.41062927    31.04155731    60.40948486    31.01178360    60.40792465
2012 03 15 16 39 18.191    31.02577200    60.41290300    31.04037476    60.41502762    31.01059341    60.41347885    31.04094887    60.41232300    31.01117134    60.41077423
2012 03 15 16 39 18.238    31.02516600    60.41575200    31.03976822    60.41788101    31.00998688    60.41632462    31.04034424    60.41517639    31.01056671    60.41362000
2012 03 15 16 39 18.285    31.02455700    60.41859800    31.03916168    60.42072678    31.00937653    60.41917419    31.03973770    60.41802216    31.00995445    60.41646957
2012 03 15 16 39 18.332    31.02394900    60.42144800    31.03855324    60.42358017    31.00876617    60.42201996    31.03913116    60.42087555    31.00934601    60.41931534
2012 03 15 16 39 18.378    31.02334000    60.42429400    31.03794670    60.42642212    31.00815582    60.42486954    31.03852272    60.42371750    31.00873566    60.42216492
2012 03 15 16 39 18.425    31.02273200    60.42714300    31.03733826    60.42927170    31.00754738    60.42771530    31.03791618    60.42656708    31.00812721    60.42501068
2012 03 15 16 39 18.472    31.02212300    60.42998900    31.03673172    60.43211746    31.00693703    60.43056488    31.03730774    60.42941284    31.00751495    60.42786026
2012 03 15 16 39 18.519    31.02151500    60.43283800    31.03612518    60.43496704    31.00632668    60.43341064    31.03670120    60.43226242    31.00690651    60.43070602
2012 03 15 16 39 18.566    31.02090600    60.43568400    31.03551674    60.43781281    31.00571632    60.43625641    31.03609467    60.43510818    31.00629616    60.43355179
2012 03 15 16 39 18.613    31.02029600    60.43853400    31.03490829    60.44066238    31.00510597    60.43910980    31.03548622    60.43795776    31.00568581    60.43640518
2012 03 15 16 39 18.660    31.01968800    60.44138000    31.03430176    60.44351196    31.00449562    60.44195175    31.03487968    60.44080734    31.00507736    60.43924713
2012 03 15 16 39 18.710    31.01907900    60.44422500    31.03369522    60.44635391    31.00388718    60.44480133    31.03427124    60.44364929    31.00446510    60.44209671
2012 03 15 16 39 18.757    31.01847100    60.44707500    31.03308487    60.44920731    31.00327682    60.44764709    31.03366470    60.44650269    31.00385857    60.44494247
2012 03 15 16 39 18.804    31.01786000    60.44992100    31.03247833    60.45204926    31.00266457    60.45049667    31.03305435    60.44934464    31.00324249    60.44779205
2012 03 15 16 39 18.851    31.01725200    60.45277000    31.03187180    60.45489883    31.00205612    60.45334625    31.03244781    60.45219421    31.00263405    60.45064163
2012 03 15 16 39 18.898    31.01664400    60.45561600    31.03126335    60.45774841    31.00144577    60.45618820    31.03184128    60.45504379    31.00202751    60.45348358
2012 03 15 16 39 18.945    31.01603300    60.45846600    31.03065491    60.46059418    31.00083351    60.45904160    31.03123093    60.45788956    31.00141335    60.45633698
2012 03 15 16 39 18.992    31.01542500    60.46131100    31.03004646    60.46343994    31.00022316    60.46188354    31.03062630    60.46073914    31.00080490    60.45917892
2012 03 15 16 39 19.039    31.01481400    60.46416100    31.02943802    60.46628952    30.99961281    60.46473694    31.03001595    60.46358490    31.00019073    60.46203232
2012 03 15 16 39 19.085    31.01420600    60.46700700    31.02883148    60.46913528    30.99900246    60.46757889    31.02940941    60.46643066    30.99958229    60.46487427
2012 03 15 16 39 19.132    31.01359600    60.46985600    31.02822304    60.47198486    30.99839211    60.47042847    31.02880096    60.46928024    30.99897194    60.46772385
2012 03 15 16 39 19.179    31.01298700    60.47270200    31.02761459    60.47483063    30.99778175    60.47327423    31.02819252    60.47212601    30.99836159    60.47056961
2012 03 15 16 39 19.226    31.01237700    60.47555200    31.02700424    60.47768402    30.99716949    60.47612381    31.02758408    60.47497940    30.99775124    60.47341919
2012 03 15 16 39 19.273    31.01176600    60.47839700    31.02639580    60.48052597    30.99655724    60.47896957    31.02697372    60.47782135    30.99713707    60.47626495
2012 03 15 16 39 19.324    31.01115600    60.48124300    31.02578926    60.48336792    30.99594688    60.48181915    31.02636528    60.48066330    30.99652481    60.47911453
2012 03 15 16 39 19.371    31.01054800    60.48409300    31.02517891    60.48622513    30.99533653    60.48466492    31.02575874    60.48352051    30.99591827    60.48196030
2012 03 15 16 39 19.417    31.00993700    60.48693800    31.02457237    60.48906708    30.99472427    60.48751068    31.02514839    60.48636246    30.99530411    60.48480606
2012 03 15 16 39 19.464    31.00932700    60.48978800    31.02396202    60.49191666    30.99411201    60.49036026    31.02453995    60.48921204    30.99469376    60.48765564
2012 03 15 16 39 19.511    31.00871700    60.49263400    31.02335358    60.49476624    30.99350166    60.49320602    31.02393150    60.49206161    30.99408340    60.49050140
2012 03 15 16 39 19.558    31.00810600    60.49548300    31.02274513    60.49761200    30.99288940    60.49605942    31.02332115    60.49490738    30.99346924    60.49335480
2012 03 15 16 39 19.605    31.00749800    60.49832900    31.02213669    60.50046158    30.99227905    60.49890137    31.02271652    60.49775696    30.99286079    60.49619675
2012 03 15 16 39 19.652    31.00688600    60.50117900    31.02152634    60.50331116    30.99166679    60.50175095    31.02210426    60.50060654    30.99224854    60.49904633
2012 03 15 16 39 19.699    31.00627500    60.50402500    31.02091789    60.50615311    30.99105453    60.50460052    31.02149582    60.50344849    30.99163437    60.50189590
2012 03 15 16 39 19.746    31.00566700    60.50687000    31.02030945    60.50900269    30.99044418    60.50743866    31.02088928    60.50629807    30.99102783    60.50473785
2012 03 15 16 39 19.792    31.00505400    60.50972000    31.01969910    60.51184845    30.98983002    60.51029205    31.02027702    60.50914383    30.99041176    60.50758743
2012 03 15 16 39 19.839    31.00444400    60.51256600    31.01909065    60.51469421    30.98921967    60.51314163    31.01966858    60.51198959    30.98979950    60.51043701
2012 03 15 16 39 19.886    31.00383400    60.51541500    31.01848030    60.51754379    30.98860741    60.51598740    31.01906013    60.51484299    30.98918915    60.51328278
2012 03 15 16 39 19.937    31.00322300    60.51826100    31.01786995    60.52039337    30.98799515    60.51883316    31.01844978    60.51768875    30.98857689    60.51612854
2012 03 15 16 39 19.984    31.00261100    60.52111100    31.01726151    60.52323914    30.98738289    60.52168274    31.01783943    60.52053452    30.98796272    60.51897812
2012 03 15 16 39 20.031    31.00200100    60.52395600    31.01665115    60.52608490    30.98677063    60.52452850    31.01723099    60.52338028    30.98735237    60.52182388
2012 03 15 16 39 20.078    31.00139000    60.52680600    31.01604080    60.52893829    30.98615837    60.52737808    31.01662064    60.52623367    30.98674011    60.52467346
2012 03 15 16 39 20.125    31.00077800    60.52965200    31.01543236    60.53178024    30.98554611    60.53022385    31.01601028    60.52907562    30.98612595    60.52751923
2012 03 15 16 39 20.171    31.00016800    60.53249700    31.01482391    60.53462601    30.98493385    60.53306961    31.01540184    60.53192139    30.98551559    60.53036499
