2012 03 17 16 36 47.660    30.20245400    60.16499700    30.21694756    60.16711807    30.18739319    60.16556168    30.21751595    60.16442871    30.18796158    60.16287613
2012 03 17 16 36 47.707    30.20188500    60.16768300    30.21638107    60.16979599    30.18682289    60.16824722    30.21694565    60.16711807    30.18738937    60.16556549
2012 03 17 16 36 47.750    30.20131900    60.17036400    30.21581459    60.17248154    30.18625450    60.17092896    30.21638298    60.16979599    30.18682480    60.16824341
2012 03 17 16 36 47.796    30.20075000    60.17305000    30.21525002    60.17516327    30.18568611    60.17361450    30.21581459    60.17248154    30.18625259    60.17093277
2012 03 17 16 36 47.839    30.20018400    60.17573200    30.21468163    60.17785263    30.18511772    60.17629623    30.21525002    60.17516708    30.18568802    60.17361069
2012 03 17 16 36 47.882    30.19961500    60.17841700    30.21411514    60.18053436    30.18454742    60.17898178    30.21468163    60.17785263    30.18511772    60.17630005
2012 03 17 16 36 47.929    30.19904700    60.18109900    30.21355057    60.18321228    30.18397903    60.18166733    30.21411514    60.18053055    30.18454552    60.17898178
2012 03 17 16 36 47.972    30.19848100    60.18378400    30.21298218    60.18590164    30.18341064    60.18434525    30.21355057    60.18321991    30.18398094    60.18166351
2012 03 17 16 36 48.015    30.19791200    60.18646600    30.21241760    60.18857956    30.18284035    60.18703461    30.21298218    60.18589401    30.18340874    60.18434906
2012 03 17 16 36 48.062    30.19734600    60.18915200    30.21184921    60.19126892    30.18227386    60.18971252    30.21241760    60.18858719    30.18284416    60.18703079
2012 03 17 16 36 48.105    30.19677700    60.19183300    30.21128464    60.19394684    30.18170357    60.19240189    30.21184921    60.19126129    30.18227005    60.18971634
2012 03 17 16 36 48.152    30.19621100    60.19451900    30.21071815    60.19663620    30.18113518    60.19508362    30.21128464    60.19395065    30.18170547    60.19239807
2012 03 17 16 36 48.195    30.19564200    60.19720500    30.21014977    60.19932175    30.18056679    60.19776917    30.21071815    60.19664001    30.18113518    60.19508743
2012 03 17 16 36 48.238    30.19507400    60.19988600    30.20958328    60.20200348    30.17999649    60.20045471    30.21015167    60.19931793    30.18056679    60.19776535
2012 03 17 16 36 48.285    30.19450600    60.20257200    30.20901680    60.20468903    30.17942810    60.20313644    30.20958328    60.20200729    30.17999840    60.20045090
2012 03 17 16 36 48.328    30.19393700    60.20525400    30.20845032    60.20737076    30.17885780    60.20582199    30.20901680    60.20468521    30.17942619    60.20313644
2012 03 17 16 36 48.375    30.19336900    60.20793900    30.20788193    60.21005630    30.17828751    60.20850372    30.20844841    60.20737457    30.17885780    60.20582199
2012 03 17 16 36 48.417    30.19280100    60.21062100    30.20731544    60.21273804    30.17771912    60.21118546    30.20788193    60.21005249    30.17828941    60.20849991
2012 03 17 16 36 48.460    30.19223200    60.21330600    30.20674706    60.21542358    30.17714882    60.21387100    30.20731544    60.21274185    30.17771721    60.21118927
2012 03 17 16 36 48.507    30.19166400    60.21598800    30.20618057    60.21810532    30.17657852    60.21655273    30.20674896    60.21541977    30.17714882    60.21386719
2012 03 17 16 36 48.550    30.19109500    60.21867400    30.20561409    60.22079086    30.17601013    60.21923828    30.20618057    60.21810913    30.17657852    60.21655655
2012 03 17 16 36 48.593    30.19052700    60.22135500    30.20504761    60.22347260    30.17543983    60.22192383    30.20561409    60.22078705    30.17600822    60.21923828
2012 03 17 16 36 48.640    30.18995900    60.22404100    30.20447922    60.22615814    30.17487144    60.22460556    30.20504761    60.22347641    30.17544174    60.22192383
2012 03 17 16 36 48.683    30.18939000    60.22672300    30.20391273    60.22883987    30.17430115    60.22729111    30.20447922    60.22615433    30.17486954    60.22460556
2012 03 17 16 36 48.730    30.18882200    60.22940800    30.20334435    60.23152542    30.17373085    60.22997284    30.20391273    60.22884369    30.17430115    60.22729111
2012 03 17 16 36 48.773    30.18825300    60.23209000    30.20277596    60.23421097    30.17316055    60.23265457    30.20334435    60.23152161    30.17373085    60.22996902
2012 03 17 16 36 48.816    30.18768300    60.23477600    30.20220947    60.23689270    30.17259026    60.23534012    30.20277596    60.23421097    30.17315865    60.23265839
2012 03 17 16 36 48.863    30.18711500    60.23745700    30.20164108    60.23957443    30.17201996    60.23802185    30.20220947    60.23688889    30.17259026    60.23533630
2012 03 17 16 36 48.906    30.18654600    60.24014300    30.20107460    60.24225998    30.17145157    60.24070740    30.20164108    60.23957825    30.17201996    60.23802567
2012 03 17 16 36 48.949    30.18597800    60.24282500    30.20050621    60.24494553    30.17088127    60.24338913    30.20107460    60.24225998    30.17145157    60.24070358
2012 03 17 16 36 48.996    30.18540800    60.24551000    30.19993782    60.24762726    30.17030907    60.24607468    30.20050621    60.24494553    30.17087936    60.24339294
2012 03 17 16 36 49.039    30.18483900    60.24819200    30.19937134    60.25030899    30.16974068    60.24876022    30.19993782    60.24762344    30.17030907    60.24607468
2012 03 17 16 36 49.085    30.18427100    60.25087700    30.19880295    60.25299454    30.16917038    60.25143814    30.19937134    60.25031281    30.16974068    60.24875641
2012 03 17 16 36 49.128    30.18370100    60.25355900    30.19823265    60.25568008    30.16859818    60.25412369    30.19880295    60.25299454    30.16917038    60.25143814
2012 03 17 16 36 49.171    30.18313000    60.25624500    30.19766617    60.25836182    30.16802788    60.25680923    30.19823265    60.25568008    30.16859627    60.25412750
2012 03 17 16 36 49.218    30.18256200    60.25892600    30.19709778    60.26104355    30.16745758    60.25949097    30.19766617    60.25835800    30.16802788    60.25680542
2012 03 17 16 36 49.261    30.18199200    60.26161200    30.19652939    60.26372910    30.16688728    60.26217651    30.19709778    60.26104736    30.16745758    60.25949478
2012 03 17 16 36 49.308    30.18142300    60.26429400    30.19596100    60.26641083    30.16631508    60.26485825    30.19652939    60.26372910    30.16688728    60.26217270
2012 03 17 16 36 49.351    30.18085300    60.26697900    30.19539261    60.26909256    30.16574478    60.26754379    30.19596100    60.26641083    30.16631508    60.26486206
2012 03 17 16 36 49.394    30.18028500    60.26966100    30.19482422    60.27178192    30.16517448    60.27022552    30.19539452    60.26909637    30.16574669    60.26753998
2012 03 17 16 36 49.441    30.17971400    60.27234600    30.19425583    60.27446365    30.16460419    60.27290726    30.19482422    60.27178192    30.16517448    60.27022552
2012 03 17 16 36 49.484    30.17914400    60.27502800    30.19368744    60.27714539    30.16403198    60.27559280    30.19425583    60.27445984    30.16460228    60.27290726
2012 03 17 16 36 49.527    30.17857400    60.27771400    30.19311905    60.27983093    30.16346169    60.27827835    30.19368553    60.27714920    30.16403198    60.27559662
2012 03 17 16 36 49.574    30.17800500    60.28039600    30.19255066    60.28251266    30.16289139    60.28096008    30.19311905    60.27983093    30.16346169    60.27827835
2012 03 17 16 36 49.617    30.17743500    60.28307700    30.19198227    60.28519440    30.16231918    60.28364182    30.19255066    60.28250885    30.16289139    60.28095627
2012 03 17 16 36 49.664    30.17686500    60.28576300    30.19141197    60.28788376    30.16174889    60.28632736    30.19198227    60.28519821    30.16231918    60.28364182
2012 03 17 16 36 49.707    30.17629400    60.28844800    30.19084167    60.29056549    30.16117668    60.28901291    30.19141197    60.28788376    30.16174698    60.28633118
2012 03 17 16 36 49.750    30.17572400    60.29113000    30.19027328    60.29324722    30.16060448    60.29169464    30.19084358    60.29056168    30.16117668    60.28900909
2012 03 17 16 36 49.796    30.17515400    60.29381600    30.18970490    60.29593277    30.16003418    60.29437637    30.19027328    60.29325485    30.16060638    60.29169464
2012 03 17 16 36 49.839    30.17458300    60.29649700    30.18913460    60.29861450    30.15946198    60.29706192    30.18970490    60.29592896    30.16003227    60.29437637
2012 03 17 16 36 49.882    30.17401300    60.29918300    30.18856621    60.30130005    30.15888977    60.29974747    30.18913460    60.29861832    30.15946198    60.29706573
2012 03 17 16 36 49.929    30.17344300    60.30186500    30.18799782    60.30398178    30.15831947    60.30242920    30.18856621    60.30130005    30.15888977    60.29974747
2012 03 17 16 36 49.972    30.17287300    60.30454600    30.18742752    60.30666351    30.15774727    60.30511093    30.18799782    60.30397797    30.15831947    60.30242538
2012 03 17 16 36 50.019    30.17230200    60.30723200    30.18685913    60.30934906    30.15717506    60.30779648    30.18742752    60.30666733    30.15774727    60.30511475
2012 03 17 16 36 50.062    30.17173200    60.30991400    30.18629074    60.31203079    30.15660477    60.31048203    30.18685913    60.30934525    30.15717506    60.30779648
2012 03 17 16 36 50.105    30.17116200    60.31259900    30.18571854    60.31472015    30.15603256    60.31315994    30.18629074    60.31203842    30.15660667    60.31047821
2012 03 17 16 36 50.152    30.17058900    60.31528100    30.18515015    60.31739807    30.15545845    60.31584549    30.18571854    60.31471252    30.15603065    60.31316376
2012 03 17 16 36 50.195    30.17001900    60.31796600    30.18458176    60.32008362    30.15488815    60.31853104    30.18515015    60.31740189    30.15545845    60.31584930
2012 03 17 16 36 50.242    30.16944900    60.32064800    30.18401337    60.32276535    30.15431595    60.32121658    30.18458176    60.32007980    30.15488815    60.31853104
2012 03 17 16 36 50.285    30.16887900    60.32333400    30.18344116    60.32545471    30.15374374    60.32389450    30.18401337    60.32277298    30.15431786    60.32121277
2012 03 17 16 36 50.328    30.16830600    60.32601500    30.18287277    60.32813263    30.15317154    60.32658005    30.18344116    60.32545090    30.15374184    60.32389832
2012 03 17 16 36 50.375    30.16773600    60.32869700    30.18230247    60.33081436    30.15259933    60.32926559    30.18287277    60.32812881    30.15316963    60.32658005
2012 03 17 16 36 50.417    30.16716600    60.33138300    30.18173218    60.33349991    30.15202713    60.33194351    30.18230247    60.33082199    30.15260124    60.32926178
2012 03 17 16 36 50.460    30.16659400    60.33406400    30.18116379    60.33618164    30.15145493    60.33462906    30.18173218    60.33349609    30.15202713    60.33194351
2012 03 17 16 36 50.507    30.16602300    60.33675000    30.18059158    60.33886719    30.15088272    60.33731079    30.18116379    60.33618546    30.15145493    60.33462906
2012 03 17 16 36 50.550    30.16545100    60.33943200    30.18002319    60.34154892    30.15030861    60.34000015    30.18059158    60.33886337    30.15088081    60.33731461
2012 03 17 16 36 50.597    30.16488100    60.34211700    30.17945290    60.34423447    30.14973831    60.34267807    30.18002319    60.34155273    30.15031052    60.33999634
2012 03 17 16 36 50.640    30.16430900    60.34479900    30.17888069    60.34692001    30.14916420    60.34536362    30.17945290    60.34423447    30.14973831    60.34267807
2012 03 17 16 36 50.683    30.16373600    60.34748500    30.17831230    60.34960175    30.14859200    60.34804916    30.17888069    60.34692001    30.14916229    60.34536743
2012 03 17 16 36 50.730    30.16316600    60.35016600    30.17774200    60.35228348    30.14801979    60.35073090    30.17831230    60.34959793    30.14859200    60.34804535
2012 03 17 16 36 50.773    30.16259400    60.35285200    30.17717171    60.35496902    30.14744568    60.35341644    30.17774010    60.35228729    30.14801788    60.35073471
2012 03 17 16 36 50.816    30.16202400    60.35553400    30.17660141    60.35765457    30.14687538    60.35609436    30.17717361    60.35497284    30.14744949    60.35341263
2012 03 17 16 36 50.863    30.16145100    60.35821500    30.17603111    60.36033249    30.14630127    60.35877991    30.17660141    60.35764694    30.14687347    60.35609436
2012 03 17 16 36 50.906    30.16087900    60.36090100    30.17545891    60.36301804    30.14572716    60.36146164    30.17602921    60.36033630    30.14630127    60.35877991
2012 03 17 16 36 50.953    30.16030700    60.36358300    30.17489052    60.36569977    30.14515495    60.36415100    30.17545891    60.36301422    30.14572525    60.36146545
2012 03 17 16 36 50.996    30.15973700    60.36626800    30.17431831    60.36838913    30.14458275    60.36682892    30.17489052    60.36570358    30.14515686    60.36414719
2012 03 17 16 36 51.039    30.15916400    60.36895000    30.17374802    60.37106705    30.14400864    60.36951447    30.17431831    60.36838531    30.14458084    60.36682892
2012 03 17 16 36 51.085    30.15859200    60.37163500    30.17317772    60.37375259    30.14343452    60.37219620    30.17374802    60.37107086    30.14400864    60.36951447
2012 03 17 16 36 51.128    30.15802000    60.37431700    30.17260742    60.37643433    30.14286232    60.37488174    30.17317772    60.37374878    30.14343452    60.37219620
2012 03 17 16 36 51.175    30.15744800    60.37700300    30.17203522    60.37911987    30.14228821    60.37756348    30.17260551    60.37643814    30.14286232    60.37488556
2012 03 17 16 36 51.218    30.15687600    60.37968400    30.17146492    60.38180161    30.14171600    60.38024521    30.17203522    60.37911987    30.14229012    60.37756348
2012 03 17 16 36 51.261    30.15630300    60.38236600    30.17089272    60.38448334    30.14114189    60.38293076    30.17146492    60.38179779    30.14171410    60.38024521
2012 03 17 16 36 51.308    30.15573100    60.38505200    30.17032051    60.38717270    30.14056778    60.38561249    30.17089272    60.38449097    30.14114380    60.38293076
2012 03 17 16 36 51.351    30.15515700    60.38773300    30.16975212    60.38984680    30.13999367    60.38830185    30.17032051    60.38716125    30.14056396    60.38561630
2012 03 17 16 36 51.394    30.15458700    60.39041900    30.16917992    60.39253998    30.13942146    60.39097977    30.16975212    60.38985825    30.13999748    60.38829803
2012 03 17 16 36 51.441    30.15401300    60.39310100    30.16860771    60.39522171    30.13884544    60.39366531    30.16917992    60.39253616    30.13941956    60.39097977
2012 03 17 16 36 51.484    30.15344000    60.39578600    30.16803551    60.39790344    30.13827324    60.39635086    30.16860771    60.39522171    30.13884544    60.39366531
2012 03 17 16 36 51.531    30.15286800    60.39846800    30.16746521    60.40058899    30.13769913    60.39903259    30.16803741    60.39790344    30.13827324    60.39634705
2012 03 17 16 36 51.574    30.15229400    60.40115400    30.16689491    60.40326691    30.13712502    60.40171814    30.16746330    60.40058899    30.13769531    60.39903641
2012 03 17 16 36 51.617    30.15172400    60.40383500    30.16632271    60.40595627    30.13655281    60.40439987    30.16689491    60.40327072    30.13712692    60.40171432
2012 03 17 16 36 51.664    30.15115000    60.40652100    30.16575050    60.40863800    30.13597679    60.40708542    30.16632271    60.40595627    30.13655090    60.40440369
2012 03 17 16 36 51.707    30.15057800    60.40920300    30.16517830    60.41132355    30.13540268    60.40976334    30.16575241    60.40864182    30.13598061    60.40708160
2012 03 17 16 36 51.750    30.15000300    60.41188400    30.16460800    60.41400146    30.13482857    60.41244888    30.16517830    60.41131592    30.13540077    60.40976334
2012 03 17 16 36 51.796    30.14943100    60.41457000    30.16403389    60.41669083    30.13425446    60.41513062    30.16460800    60.41400909    30.13482857    60.41244888
2012 03 17 16 36 51.839    30.14885700    60.41725200    30.16346359    60.41936874    30.13367844    60.41781616    30.16403389    60.41668320    30.13425255    60.41513443
2012 03 17 16 36 51.886    30.14828500    60.41993700    30.16289139    60.42205811    30.13310623    60.42049789    30.16346359    60.41937256    30.13368034    60.41781616
2012 03 17 16 36 51.929    30.14771100    60.42261900    30.16231918    60.42473602    30.13253021    60.42318344    30.16289139    60.42205048    30.13310432    60.42050171
2012 03 17 16 36 51.972    30.14713900    60.42530400    30.16174698    60.42742538    30.13195801    60.42586517    30.16232109    60.42474365    30.13253403    60.42318344
2012 03 17 16 36 52.019    30.14656400    60.42798600    30.16117477    60.43010712    30.13138008    60.42855072    30.16174698    60.42742157    30.13195610    60.42586517
2012 03 17 16 36 52.062    30.14599000    60.43067200    30.16060257    60.43278885    30.13080597    60.43123627    30.16117287    60.43010712    30.13138008    60.42855453
2012 03 17 16 36 52.109    30.14541800    60.43335300    30.16003036    60.43547058    30.13023186    60.43391418    30.16060257    60.43278885    30.13080788    60.43123245
2012 03 17 16 36 52.152    30.14484400    60.43603500    30.15946007    60.43815231    30.12965775    60.43660355    30.16003036    60.43546677    30.13022995    60.43391800
2012 03 17 16 36 52.195    30.14427200    60.43872100    30.15888596    60.44083786    30.12908363    60.43928146    30.15946007    60.43815994    30.12965965    60.43659973
2012 03 17 16 36 52.242    30.14369800    60.44140200    30.15831375    60.44352341    30.12850952    60.44196701    30.15888596    60.44083405    30.12908363    60.43928146
2012 03 17 16 36 52.285    30.14312400    60.44408800    30.15774155    60.44620514    30.12793350    60.44464874    30.15831375    60.44352341    30.12850952    60.44196701
2012 03 17 16 36 52.328    30.14255000    60.44677000    30.15716743    60.44889069    30.12735748    60.44733429    30.15774155    60.44620514    30.12793350    60.44464874
2012 03 17 16 36 52.375    30.14197500    60.44945500    30.15659523    60.45157242    30.12678146    60.45001602    30.15716743    60.44889069    30.12735748    60.44733429
2012 03 17 16 36 52.417    30.14140100    60.45213700    30.15602303    60.45425797    30.12620735    60.45270157    30.15659523    60.45156860    30.12678146    60.45001602
2012 03 17 16 36 52.464    30.14082700    60.45482300    30.15544891    60.45693970    30.12563133    60.45538330    30.15602112    60.45426178    30.12620735    60.45270157
2012 03 17 16 36 52.507    30.14025300    60.45750400    30.15487671    60.45962143    30.12505531    60.45806885    30.15544891    60.45693588    30.12563133    60.45538330
2012 03 17 16 36 52.550    30.13967900    60.46019000    30.15430450    60.46230698    30.12448120    60.46075058    30.15487671    60.45962524    30.12505722    60.45806885
2012 03 17 16 36 52.597    30.13910500    60.46287200    30.15373039    60.46499252    30.12390518    60.46343613    30.15430450    60.46230698    30.12448120    60.46075058
2012 03 17 16 36 52.640    30.13853100    60.46555700    30.15315819    60.46767426    30.12333107    60.46611786    30.15373039    60.46499252    30.12390518    60.46343613
2012 03 17 16 36 52.687    30.13795700    60.46823900    30.15258598    60.47035599    30.12275505    60.46880341    30.15315819    60.46767426    30.12333107    60.46611786
2012 03 17 16 36 52.730    30.13738300    60.47092400    30.15200996    60.47304535    30.12217903    60.47148132    30.15258598    60.47036362    30.12275696    60.46879959
2012 03 17 16 36 52.773    30.13680600    60.47360600    30.15143776    60.47572327    30.12160110    60.47417068    30.15200996    60.47303772    30.12217712    60.47148514
2012 03 17 16 36 52.820    30.13623200    60.47629200    30.15086365    60.47840881    30.12102699    60.47685242    30.15143585    60.47572708    30.12160110    60.47417450
2012 03 17 16 36 52.863    30.13565800    60.47897300    30.15029144    60.48109055    30.12045097    60.47953415    30.15086365    60.47840881    30.12102699    60.47685242
2012 03 17 16 36 52.906    30.13508400    60.48165500    30.14971733    60.48377609    30.11987495    60.48221970    30.15029144    60.48109055    30.12045288    60.47953033
2012 03 17 16 36 52.953    30.13450800    60.48434100    30.14914322    60.48645782    30.11929893    60.48490143    30.14971733    60.48377609    30.11987495    60.48222351
2012 03 17 16 36 52.996    30.13393400    60.48702200    30.14857101    60.48913956    30.11872292    60.48758698    30.14914322    60.48645401    30.11929893    60.48490143
2012 03 17 16 36 53.042    30.13336000    60.48970800    30.14799690    60.49182892    30.11814880    60.49026871    30.14857101    60.48914719    30.11872482    60.48758698
2012 03 17 16 36 53.085    30.13278400    60.49239000    30.14742279    60.49450684    30.11757088    60.49295425    30.14799690    60.49182129    30.11814690    60.49026871
2012 03 17 16 36 53.128    30.13221000    60.49507500    30.14684868    60.49719620    30.11699486    60.49563599    30.14742470    60.49451447    30.11757278    60.49295425
2012 03 17 16 36 53.175    30.13163400    60.49775700    30.14627647    60.49987411    30.11641884    60.49832153    30.14684868    60.49718857    30.11699295    60.49563599
2012 03 17 16 36 53.218    30.13106000    60.50044300    30.14570236    60.50256348    30.11584282    60.50100327    30.14627647    60.49988174    30.11642075    60.49832153
2012 03 17 16 36 53.261    30.13048400    60.50312400    30.14512825    60.50524139    30.11526680    60.50368881    30.14570236    60.50255585    30.11584091    60.50100327
2012 03 17 16 36 53.308    30.12991000    60.50581000    30.14455414    60.50793076    30.11469078    60.50637054    30.14512825    60.50524902    30.11526871    60.50368881
2012 03 17 16 36 53.351    30.12933300    60.50849200    30.14397812    60.51061249    30.11411285    60.50905228    30.14455223    60.50793076    30.11468887    60.50637054
2012 03 17 16 36 53.398    30.12875700    60.51117300    30.14340591    60.51329041    30.11353493    60.51173782    30.14397812    60.51060486    30.11411095    60.50905228
2012 03 17 16 36 53.441    30.12818300    60.51385900    30.14283180    60.51597977    30.11295891    60.51441956    30.14340591    60.51329803    30.11353683    60.51173782
